player_id,final_embedding
133430,"[-2.4216042   1.4481903   0.68475777 -0.8911887  -0.5853714   0.20980705
 -1.5747534   0.7802454  -0.1364542  -0.7253359   0.34659892  1.4797046
  0.38430512 -2.698301    1.4675938  -0.325299   -0.40232164 -0.6573179
  0.511793    0.1365436  -1.6006199   2.1862128  -0.72245866  0.1814812
  0.85838324 -1.3485343   0.13738362 -0.79210687 -0.4133286   0.5805301
 -1.3974277  -0.3153734   0.90282303  0.98427796 -1.0204928   0.6848977
 -0.24721293  0.8831518  -1.8505498  -1.3292261   1.9076604   2.3136346
 -1.3851595  -0.29306054  0.00718471 -0.14868943 -1.1757301  -0.51222306
  0.29731894  2.4938152   0.714963    0.7392371   0.26718816  0.9440733
  1.1646483  -0.14280467  1.009971    0.63681984 -0.59556556  0.05790238
 -0.43034995  0.7598358  -0.54711646 -0.48974797 -1.3948457  -0.34383154
 -0.52403754  0.46011117 -0.04930902  1.3685081   0.7474331  -0.44900906
  0.84948575 -1.3128687  -1.3008196  -1.5400958   1.3416246  -1.472718
 -0.6284619  -1.7413793  -0.04792464 -1.3247449   0.7757879  -1.4802457
 -1.0097636  -1.4986933   0.77021927  0.5349427   0.33191288 -1.1376299
 -2.117204    2.460215    0.21443515 -2.220185    0.8333521   0.20522036
  0.81947917 -1.1146432  -0.8799671  -1.3261186   1.1361114   1.8096187
  0.27842507 -0.03667084 -1.6142476  -1.080085   -0.92294526  0.65659696
 -2.5038934  -0.7964972   0.5038854   1.512837   -0.8393773  -0.36680436
  0.75484735  0.4318043   2.7689683   0.18898143  0.92673284 -0.20876737
  1.8979576  -0.5002381  -0.8311394  -0.5208665   1.5845575  -0.12705016
  0.93778706 -0.28580153]"
134770,"[-1.53075755e-01  8.07209015e-01  6.49020225e-02 -2.93158793e+00
 -2.07492128e-01  5.47002256e-01 -2.55458665e+00  1.13104784e+00
  1.92478728e+00 -7.46529460e-01  1.44580030e+00 -7.46467471e-01
  9.84532893e-01 -7.47565150e-01  4.12375815e-02  6.01125300e-01
  1.03119686e-01  7.03170598e-02 -1.18512738e+00  9.53469574e-01
  7.87715375e-01  8.21608305e-01 -1.82890639e-01  3.31705064e-01
  3.01606745e-01  4.70298350e-01 -2.52087092e+00  5.71100652e-01
 -1.12974930e+00 -6.99168265e-01  2.80155063e+00 -2.59999558e-02
 -1.65383208e+00 -4.18842256e-01  9.96076941e-01  1.12796164e+00
 -3.68369579e-01  1.88414860e+00  1.35224760e+00 -4.02393639e-02
  4.13283587e-01  1.84241757e-01  1.40863761e-01  5.25956035e-01
  1.17692995e+00 -4.79835987e-01  5.10742009e-01 -4.47620228e-02
  1.01409361e-01  8.77315283e-01  3.17108959e-01 -5.72494805e-01
  4.54421818e-01  8.99649084e-01 -2.54063797e+00 -3.74448240e-01
 -1.78562984e-01 -7.34143257e-01  1.05989289e+00  1.31682026e+00
 -1.82299984e+00  6.31010160e-02 -3.24438989e-01  3.77461314e-01
 -1.04312885e+00 -1.41735804e+00 -3.52963328e-01  6.79456353e-01
 -1.95220995e+00  1.88417053e+00 -9.86506641e-01 -3.08614254e-01
 -7.42569208e-01 -1.02482808e+00 -3.74814458e-02  1.81528836e-01
  7.39471018e-01 -3.17552537e-01  7.20195830e-01  3.05471003e-01
  7.32690468e-02  5.29201806e-01  1.11140299e+00  8.39960873e-01
 -1.12625420e+00  8.52590501e-01  3.47286773e+00 -5.39837778e-01
 -1.43373534e-01  6.58742726e-01 -3.96302313e-01  1.02224135e+00
  1.87376380e+00 -7.96660632e-02 -5.78347564e-01 -2.75086355e+00
 -1.38000035e+00  2.06693038e-01 -6.01335727e-02 -4.51395571e-01
  7.53317297e-01  8.82663190e-01 -3.21462244e-01 -7.46038377e-01
 -4.59845811e-02  1.95206478e-01 -5.72537780e-01  1.11301553e+00
  5.11640403e-03  4.20763463e-01  1.79402173e-01  5.23101985e-01
 -8.24687839e-01  1.39023125e+00 -2.84278333e-01  2.33252838e-01
 -1.15916860e+00  1.09125733e+00 -1.91509665e-03 -6.09809486e-03
  7.21993089e-01 -5.53401291e-01  4.56471771e-01  9.70925614e-02
  1.74646449e+00 -6.75478518e-01 -8.20293009e-01  1.86634079e-01]"
134868,"[-1.2410499   0.0803049  -0.48334733 -0.9185066   0.7810491  -0.31137168
 -0.7127722  -0.19136167  2.4713652  -0.9811698  -1.2936373  -0.59922147
  1.8906431  -1.3763449  -0.34318388  0.26206976  2.418048   -0.5280025
 -1.0120178  -1.2790821   0.16883644 -0.04050499 -0.217287   -0.4492161
  0.15828097 -1.3324107  -1.0174068   1.0054256  -0.85047424  1.3074316
 -1.1855446  -0.46392372  0.34026137 -1.3460813   0.84436166  0.0090037
 -1.3587363   0.64130217 -1.4141892  -1.0678936   0.38961178 -0.06351636
 -0.5686524   0.63131297  0.5331137  -0.7353421   0.39091167 -2.46662
 -0.81428474  0.8264331   1.1209021   1.8000063  -0.34580517 -0.00429689
  0.19631803  0.6885554   1.8137543   0.22506718  0.25481516 -0.5394546
  0.5451961  -0.73438287 -1.7074093  -0.0401553   0.20400292  0.44786465
 -1.4567074  -0.58250433 -1.5300975   2.1108003   1.3928509   0.4076388
  1.2262015  -1.2441602   1.1666636  -1.3468385  -2.469718    0.18628256
 -0.40567616  0.4356623   0.27925083  0.27532157  2.7510753   0.5979033
 -1.0203142   0.56868136 -0.27234054  2.0474784   0.47564816  1.0901649
  1.3614049   0.07754987  1.5987815   1.4853044  -0.36077136  1.116893
  0.49681318  0.12655954 -0.3808856  -0.45391214  1.3237549   1.9122347
 -0.52837694 -0.7265833  -0.21441618 -0.03480484  0.12389532  1.8177725
 -2.7620382  -0.8584939  -0.10550011 -0.57461524 -0.36680752  0.42053086
  0.47750095  0.37318826  1.5386552   0.8599558  -0.03669287 -0.46286365
  3.5497959   0.42205074 -0.3535551   0.43044448  0.49984172 -0.81035894
 -0.48736104  1.5445489 ]"
136440,"[-1.5568652   0.8091703   1.4531155   1.6742446   1.0005368  -0.7799461
 -0.10143349 -0.9282507   1.8598217  -0.7324648   1.630079   -0.07883447
  0.00736416  0.33870277  0.63367903  1.167034   -0.34208035  1.5247045
  0.7352412   1.1952487  -0.61802256  0.97785044 -0.78751355 -0.23785406
 -0.16217247 -0.97930974 -0.7364547   0.14277911 -0.7070121  -1.3975993
 -0.9960078   0.9127812   0.21941727 -0.711482   -2.1500752   1.3351445
  0.12306422  1.9397752  -1.25178     0.2778297   0.664542   -0.77717304
  0.6453199  -0.6767226   0.97652006 -1.5197283  -1.8365108   0.1236379
  0.69588006 -0.7911121   1.1302675   2.7518244   0.43379167  2.1552155
 -0.3041982  -1.4584143  -1.5149472  -1.3860902  -1.5939056   0.7682153
  0.67718613  0.94769645 -1.5963347   0.33329153 -1.3929638  -0.66773635
 -2.511475   -0.09931086  0.3163809  -1.0191859   0.5362834  -0.04695927
  1.9320956   0.00332437 -0.171524   -0.15531099  1.5524256  -0.02356838
  0.19149947  0.08077    -1.2000417  -1.3567303  -0.18838085 -1.474096
 -0.40380138 -0.29082796 -1.7530992  -0.06937584 -2.8023872  -0.8746371
 -1.380849   -0.60291195  0.09828821  0.5070443  -1.0338168  -1.0073221
 -0.11497683 -1.046514   -0.7081342  -0.15463245  0.55777115  1.4400082
  0.49429786  1.9816453   0.9095088  -1.900908    1.1478041   0.49522844
  0.98303604 -0.53095305 -0.84534484  1.8219476  -1.247261   -0.79958683
 -0.1455411   0.706622    1.9896015   0.3431296   0.3548756  -1.0545075
  0.02398995 -0.4233677  -0.7026443   1.4998654   0.15863651 -0.3155529
  0.9316455  -0.9229525 ]"
144642,"[-4.36181843e-01  3.89438182e-01  1.45845377e+00 -1.61002696e-01
 -4.55293804e-01  2.76786834e-01 -1.03118670e+00  8.20261419e-01
  1.29807365e+00 -9.78892863e-01  7.08685458e-01 -4.60260451e-01
 -9.01398242e-01 -1.87147784e+00 -1.04931936e-01 -4.23063725e-01
  6.86218023e-01 -3.90567183e-01  2.28119195e-01  4.82997030e-01
 -7.68356472e-02  5.98279953e-01 -3.17509234e-01 -9.46045697e-01
  1.15418875e+00  5.84649622e-01 -5.30211985e-01 -3.69065404e-01
  4.07857478e-01  1.31672335e+00 -5.94689131e-01  2.82369971e-01
 -3.07715267e-01  4.33906242e-02  5.16224027e-01  1.07423913e+00
 -2.66594470e-01  1.05391347e+00 -3.58386010e-01 -5.95860362e-01
 -6.39207959e-01  3.23734790e-01  1.01746187e-01  1.01843333e+00
  8.03620517e-01 -4.38058496e-01  6.74026180e-03 -6.98142946e-01
  8.63719955e-02 -6.07163191e-01  4.82831895e-01  3.77234906e-01
  7.25145578e-01  9.18021560e-01 -3.02989066e-01 -6.73930466e-01
  1.47261846e+00  4.25247371e-01 -4.89658207e-01  9.63905931e-01
 -1.07819095e-01 -6.23987727e-02 -9.92311358e-01 -1.64167362e-03
 -1.13852672e-01 -6.16890967e-01 -1.44791996e+00 -5.42363450e-02
 -1.33022106e+00  2.28812122e+00  1.02000964e+00  2.93490082e-01
 -3.44323516e-01 -5.31807959e-01 -1.09434521e+00 -2.05528513e-01
 -5.66572309e-01  4.31875974e-01 -2.93654054e-01 -3.55675280e-01
 -9.77058530e-01 -2.91373432e-01  2.40336150e-01  7.30498791e-01
  6.04415059e-01  3.64008874e-01  2.35441551e-01  1.78848933e-02
 -1.18957788e-01 -1.33750625e-02  8.26444447e-01  2.45935306e-01
  1.08595014e+00 -2.12306067e-01 -7.24661171e-01 -5.37447393e-01
 -6.23441041e-02  1.72904646e+00 -2.47024581e-01 -8.09924126e-01
  6.92767918e-01  1.61641693e+00 -1.15013778e+00  2.25009531e-01
  1.40264273e-01 -1.10188216e-01 -8.06247354e-01 -1.31722361e-01
 -6.63485467e-01  1.04327166e+00 -9.28728998e-01  4.72599059e-01
  5.35170197e-01 -7.56767243e-02  9.10809170e-03 -3.27803083e-02
 -9.84284520e-01  6.62398756e-01  1.90715373e-01 -3.92510653e-01
  1.82962441e+00 -1.24286127e+00  5.18366635e-01  2.92675406e-01
 -1.06980398e-01  3.45183462e-01  7.91838825e-01  5.18060744e-01]"
144719,"[-1.066657    0.24469489  1.1795136  -0.10382546  1.0828234   0.7989277
 -1.198331    0.5361365   1.6532086   0.06073702  0.11041352  0.9725187
 -0.20069528 -1.6379106   0.25448233 -1.1959295  -0.16323256 -1.0665095
 -0.36403996  2.0635319  -0.796338    0.56541955 -0.5949939   0.02018332
  0.82736945 -1.0915353   0.02372645  0.15628126 -1.4043121  -1.9030906
 -1.0434282  -0.5311293  -0.9059575  -1.8044678  -0.43857136 -0.19360037
  0.2505841   2.7340248   0.9011702  -2.1904488   0.17330138  0.629787
 -0.8241609   0.33796695  0.6759252  -1.1733474  -0.25659034  1.2740345
 -0.9782071   0.19507018  0.5842327   1.0583588  -0.42890006  0.8684493
 -1.9297732  -0.38858446  1.3651764   0.10151827  0.02587501  1.0590167
 -1.7558144  -0.2113881   0.24654491 -2.3547928  -0.36487418 -1.2556069
 -0.43452933 -0.501394    0.12201826  1.1926105   0.27090615 -0.52642787
 -0.65234035 -0.87558925 -1.8712225  -0.9468353  -2.1311665   1.170894
  0.0842682   0.3493113  -0.24362665 -1.1439067   1.4033713   0.28226385
 -1.3109142   0.15512149  1.1342341  -0.1515397  -2.058915    0.92151266
  1.7488921   0.6342113   1.0750693  -0.31066346 -1.8951749   0.2863846
  0.18327872  0.9916312   0.61212367 -1.8704747   1.3995284   3.0475664
 -0.6294086  -1.2530911   0.4682891  -0.6206749  -1.4367056  -0.10463286
 -0.57450426 -2.4639194  -0.5774698  -0.39972684 -0.3107746  -0.55884993
  1.906293    2.276623   -0.7150778   1.5056083  -0.1427307  -1.4298229
  0.97897094 -0.59430397  1.6765776  -1.6796842  -1.0040143  -0.16458346
  0.47973344  0.5345372 ]"
144750,"[-2.447226    1.3271443   2.6030598   0.12789688  1.2514963   1.3268172
 -1.6919926  -0.07246003  1.4947741   0.05637999  0.46157792  1.7925752
  0.03896521 -0.47914788  1.3004112   0.03491837  0.6125849  -0.31733888
  0.5318026  -0.1223581   0.08961947  0.21422164 -2.0793803  -0.32251903
  1.696566    0.36652985  0.0126564   1.3621829  -0.19317281  1.005846
 -2.9382133   0.4925082  -0.01926759 -0.40636054 -0.03518812  1.6677997
 -0.5473843   2.3868563  -2.6465716  -1.2227111   0.2554165   0.5100115
 -0.31453568  0.6415646  -0.00399356  0.1011305  -1.5374727  -1.4098054
 -0.4196168  -0.37039784  0.22159816  1.898789    0.3734733  -0.49865586
  1.1262683   0.10039141 -0.05140373 -1.3823332   1.8330139  -1.5232232
  0.9878446   2.5130398  -0.25812334 -1.6987948  -0.25196704  0.22696823
 -0.16858357 -0.30681208 -0.9017097   1.9506668   2.032793   -0.25813466
  1.9689947  -1.2300764  -0.04923058 -0.96716    -3.185631   -1.272622
 -1.1508837  -0.12420797 -1.5427375   0.16569617  0.6479659  -1.4300184
 -0.07799306  1.2711927  -0.94756943  0.82843053 -0.06324646  1.4208729
  0.7474748   1.1438794   1.1319878   1.0159459  -1.0160633   1.0974811
  0.6929569  -0.01112878  0.6030398  -0.15540524  1.2837535   1.6584568
 -0.78961855  0.50972474  0.28081772  0.18511593 -0.5597093   1.5061457
  0.01498335 -0.26080704 -1.1178689   0.12147915 -0.7382989   0.36812025
  1.1822039   2.4274874   0.6668337   0.28273088 -0.5388178  -1.3999866
  1.59578    -0.8386584  -0.43983185  0.43359652  1.8051559   1.183215
  0.26489863  0.29267707]"
144869,"[-3.58895510e-01 -1.00183487e+00  8.02658617e-01 -8.08832943e-01
 -4.67382222e-01  6.39737165e-03 -1.53073408e-02  3.97285789e-01
  8.90060127e-01  1.05883673e-01  1.12735248e+00 -9.21739697e-01
  1.15158653e+00 -7.21453071e-01 -2.19666302e-01 -2.96957463e-01
 -3.34111080e-02  1.05844998e+00  1.07029334e-01  6.42255768e-02
  3.52340281e-01  1.57756917e-02  1.17619419e+00 -9.52823997e-01
 -5.56081414e-01  2.51011014e+00  4.88555014e-01  7.02656865e-01
  2.09159985e-01  1.92989957e+00  2.10086867e-01  3.15783441e-01
  9.77860153e-01 -4.42955017e-01  6.15359545e-01 -4.95680273e-01
 -5.77918172e-01  8.21131170e-01  4.39905852e-01 -4.93264407e-01
  3.11868992e-02  6.09949410e-01  1.07986689e+00  1.63031876e+00
  2.11231157e-01 -4.58074421e-01 -8.05580795e-01 -1.06447852e+00
  3.31910104e-01  1.10112393e+00  6.36443377e-01  8.45330894e-01
 -5.65525115e-01  2.38404766e-01  1.45468950e-01 -1.78151226e+00
  1.65620804e+00  2.01378882e-01  9.14140403e-01  3.43782306e-01
 -3.81423652e-01 -1.27617106e-01 -1.29573905e+00  1.27723664e-01
  3.00150216e-01 -1.65423977e+00 -1.05872154e+00 -6.64982975e-01
 -1.42933643e+00  1.73176777e+00  5.89809179e-01  1.33955812e+00
  4.66068923e-01  5.14412403e-01  1.33868957e+00 -3.20765108e-01
  5.79035878e-01 -1.08436227e+00 -7.52403378e-01 -6.10183775e-01
 -7.93793976e-01  5.06165922e-01 -4.12057757e-01  3.69003534e-01
  3.55868012e-01  4.76328850e-01  8.54041398e-01  1.01584665e-01
  9.46348608e-01  3.07335705e-01  4.56843376e-01 -2.14415580e-01
 -5.34196496e-01 -2.34326169e-01 -1.08366951e-01 -9.14141357e-01
 -1.30174148e+00  1.05200720e+00 -6.80056810e-01 -2.19888240e-01
 -1.04260042e-01  5.39004147e-01  1.18163061e+00 -3.05128656e-02
  9.02312398e-01 -7.33025312e-01 -7.59748042e-01 -8.22920322e-01
  1.53355670e+00  7.56964743e-01 -1.26837397e+00  3.17881197e-01
  7.90322781e-01  2.74545094e-03  1.07870257e+00  7.54429400e-01
 -2.74524093e-01 -4.34669584e-01  7.47748792e-01 -1.46887079e-01
  1.05346775e+00 -1.70848143e+00  1.79667422e-03 -1.07527804e+00
  1.01921129e+00 -1.26928532e+00  7.78905809e-01  2.67951004e-02]"
144895,"[-7.6372063e-01 -4.7882047e-01  2.0333781e+00  1.8929157e-01
  1.5862723e-01 -7.4525392e-01 -3.6175215e-01 -1.1584051e+00
  1.6573292e+00 -1.0807559e+00  9.4808960e-01 -5.4728691e-02
  1.8218669e+00 -2.0168604e-01 -3.7756678e-02 -2.7494550e-01
 -9.2395359e-01  3.3769387e-01  1.0164555e+00  1.0605299e+00
 -9.1191566e-01  1.4285969e+00 -5.8694845e-01 -2.9158911e-01
 -1.5080655e+00  6.4834809e-01  9.5916998e-01  2.6314363e+00
  3.1409778e-02  3.1652641e-02  3.7058872e-01 -3.0170268e-01
  1.0256337e+00 -7.9358369e-01 -9.6530819e-01  6.0483110e-01
 -1.2333287e+00 -2.2992389e-02 -1.4532030e+00 -1.1667325e-01
  1.6889735e-01  6.5067726e-01  9.4522029e-01  6.7156911e-01
  6.4050555e-01 -1.0690554e+00 -4.5795137e-01 -1.3653841e+00
  2.8731206e-01 -1.0539266e+00  7.9846784e-02  1.4153094e+00
 -2.1613307e+00  1.0006448e+00  9.0614270e-04 -7.5960988e-01
 -3.5766348e-01 -8.2720232e-01 -3.5687146e-01  1.8237494e-01
  2.2080670e-01  3.7784208e-02 -1.2903472e+00 -2.7894706e-01
  5.1092225e-01 -7.4801069e-01 -1.8544700e+00  7.8277135e-01
  2.3080251e-01 -6.2899977e-02  7.2461709e-02  2.4933052e-01
  1.7714770e+00 -1.0933344e+00  4.4264314e-01 -2.6544482e-01
 -2.4158396e-01  9.3921316e-01 -3.0093020e-01 -7.7644879e-01
 -9.1978729e-02 -1.1193500e+00  4.3605864e-01 -8.4629513e-02
  1.0680727e-02  3.7367097e-01 -7.7909082e-01 -4.6953431e-01
 -8.5795218e-01 -7.5203389e-02 -1.2591733e-01  5.9655118e-01
 -1.0919652e+00 -3.7811399e-01  4.4180956e-02 -8.4641165e-01
  4.0007967e-01  4.9796131e-01 -1.8325390e-01  5.9275359e-01
 -1.0647002e-02  7.9114723e-01  2.9348186e-01  7.5335032e-01
  4.5517124e-02 -7.6991832e-01 -3.1779668e-01  1.0137272e+00
  8.5242730e-01  7.9155940e-01 -3.8886327e-02  1.4347801e-01
 -1.2591454e+00  7.2606283e-01  8.8924342e-01  1.6052043e-01
  1.8619356e+00  4.5670065e-01 -1.0796015e+00  4.2195264e-01
  4.8751175e-01 -1.0040678e+00 -9.8601663e-01  9.8421425e-01
  1.6247816e+00  4.3024668e-01  1.0792627e+00  7.4522060e-01]"
200000,"[ 1.6276585   0.54766595  0.7557417  -1.125345   -0.27645668 -0.06469686
  0.61268485 -0.39644858  0.32555193 -2.5103638  -0.61243963  0.5837468
  0.07306722 -1.1410792  -0.39214215  0.15356947  0.24960709 -0.43660477
 -1.2744708  -0.2668933   0.6458154   1.3146904   0.41441077 -1.2036834
  1.8554931  -0.6629028  -0.01214621 -1.6973643   0.53637725  0.46528783
  0.57658035  0.11156035  0.36046958 -0.7075392   0.50689346  1.0935259
 -1.8153213   0.71294194  1.0102917   1.7551045  -0.4021087   0.8728204
 -0.04857109  1.16643     1.1867253  -0.5413657  -2.027499   -1.5481601
 -0.11303148  0.3166668   0.24638923  4.452019   -0.25672564 -0.26702362
  0.06466341  0.81400496  0.7846189   1.441101   -0.30361724 -1.0150656
  0.42437184 -1.8378117  -3.6141746  -2.154788   -2.081405    0.7395905
 -2.2886834   0.01322899 -1.5486788   3.6510878   1.3149841   1.4743732
  0.96323967 -0.94891644  0.35884255 -0.3274314  -1.0928328   0.14373437
 -0.012823   -0.963683    0.21973908  0.43477616  0.876932    1.344114
  0.06344908 -0.95182806 -0.49136728  1.186839    1.1994005  -0.7538199
  0.8945246   0.38301     1.0296985   2.6203067   1.6143756   0.2374298
 -0.93885994  1.8897263   0.02948707  0.29006925 -0.06784514  1.3702785
  0.7883416   1.6712614  -1.2286048  -1.6166257   0.8310502   0.19975826
 -1.141233   -0.84701663 -0.7206675   0.1087211  -0.09827205  1.8786906
  1.1532873   1.7344398   0.6501761   2.686661    2.0458615  -1.4631159
  1.1675384  -0.4294234  -1.0824317  -1.7890885   1.1873662  -1.2121713
  2.1006532  -0.36450955]"
200005,"[ 0.03355872 -0.405392   -0.4308      1.30048     1.0503527  -0.5986221
 -1.880622    0.9437311  -1.8239353  -1.6755502  -0.37498748  0.32262304
 -1.5178869  -2.8477194   0.30188227 -1.1921325  -0.28933394  0.3123019
  0.5453571   0.18011142  0.36556798  1.7614032  -1.872658   -0.90470815
  2.1793299  -0.32055032 -0.35413155 -0.38045517 -0.710084   -0.863706
 -0.01818724  0.6042113   0.92529017 -1.362803    0.47750324  0.83818257
 -0.07532462  2.5130768   0.26634115 -0.5597447  -1.2547965   0.6912557
 -2.3137152   0.95505613 -0.39249712 -1.6718755  -0.49755144  0.09621614
 -0.33403003 -0.43988842 -0.00979614  1.6269885  -0.4863271   0.07023112
 -0.0152883  -0.38919628 -0.0137326   1.1262404  -1.5850312   0.25350693
  0.4080433   1.4365109   0.21141313 -2.895583   -0.9440204   0.85872823
 -1.2878792   1.245418    0.5300034   2.1929827   0.23478472 -0.96985954
 -3.340647   -1.1774688  -0.02819194 -1.4003799  -0.60781014 -0.09315208
 -1.4816248  -1.371034    0.44435525 -0.85697454  1.1599784   0.54201245
 -0.04530005 -1.3518062   1.0371931  -0.37370616 -0.34570378  0.46689707
  0.2776386   1.6765022   0.25406244  0.05253975 -0.96356475 -0.553202
 -0.02348193  0.15152197  0.27270135 -0.3567776   0.38359448  1.1635375
  0.23656507  0.5799615  -0.16274202 -1.5265259  -0.41329715  0.1630428
 -0.5946323  -0.9339797  -1.4606792   0.3901026   0.58290833 -0.09542535
  1.1113207   0.03181791  1.5855696   0.19572866  1.0420687   1.4886518
  1.1805918  -1.2061492  -0.04422788 -1.7828462   0.46553707 -0.35207608
  0.7489343   1.6608326 ]"
200116,"[-0.39877123  0.71929985  1.4048673  -0.37499705 -0.23640718 -0.07090808
 -0.2909213   0.4782852   0.9474895  -0.41282296  0.6289776  -0.45891827
 -0.06275123 -1.5294861  -0.10849272  0.08422329  0.36243412  0.08262733
  0.29261974  0.07889512 -0.22660166  0.6063994  -0.55892056 -0.42528135
  0.7364893   0.91804314  0.18093584 -0.42572194 -0.33724412  0.87172353
 -0.42848805  0.28541398 -0.42839885  0.34612003  0.22702424  0.5335448
 -0.5572891   1.0456046   0.08087894 -0.02098418 -0.2628115   0.17938101
  0.24169849  0.6672783   0.26417506 -0.16293758 -0.62340987 -0.7618727
  0.28492296 -1.0477369  -0.08103406  0.484189    0.10292476  0.29485086
 -0.01907301 -0.6454649   1.0122361   0.3522854  -0.17532232  0.9883464
  0.14241204 -0.17385302 -1.0108974  -0.21234924 -0.3850978  -0.34610593
 -0.76201457  0.5164084  -0.34468928  1.5422344   0.8401813  -0.02509615
  0.17639454 -0.30299518 -0.5524256  -0.37246698 -0.6545834  -0.07481883
 -0.3496575  -0.5050564  -0.8881483  -0.01112965  0.02306058  0.0441598
  0.59455323  0.17415944  0.03522905  0.35526332  0.38779825  0.38081336
  1.213912    0.3454705   0.8703066   0.2993677  -0.2655704  -1.068856
  0.70234436  0.5448258  -0.0890049  -0.0588008  -0.0253594   1.03623
 -0.8072751   0.16378993  0.20855321 -0.11584587  0.04460928 -0.67428637
  0.01447811  0.52821165 -0.39383388  0.09691492  0.53108275  0.15042256
  0.11727492  0.28510103 -0.4133557  -0.21767884  0.12735318 -0.29542762
  0.6487974  -1.0555881  -0.09683357 -0.1801757   0.53691024 -0.01567597
  0.5768813   0.28593364]"
200175,"[-2.8667367   0.7646909   0.9165285  -0.74059254  1.6903341  -1.599114
 -0.9888773  -0.35218197  1.5233953  -0.86720324  2.021509   -0.4232068
 -0.29660663 -2.1125224  -0.28294727  0.89535356  0.7180419   1.6554208
 -0.21742438  1.1875248  -0.19934356 -0.23001201 -1.7604103   0.5175447
 -0.02300481  0.39767903  0.04397517 -1.0537287   1.0938538  -0.5105132
  0.75360817 -1.1828938  -1.0527323  -0.30217075 -1.2214866  -0.5314346
  1.2268347   1.3288004  -0.91284704 -0.7442238  -0.20170476 -1.2145802
  1.2739989  -0.42690548  0.08862302 -2.153596   -1.1849638  -2.1699724
  0.259082   -1.414475    0.35929888  0.9190823   1.2571892   0.6913411
  0.42446032 -0.70002526 -0.16733067  0.36156258 -1.8622812   2.4072628
 -0.85984915 -0.1358232  -1.3673025   0.7631593  -2.5040646   0.36388966
 -2.5695624   0.95671564  0.06700889  0.8946723   0.18433931  0.80613214
  0.3914725  -1.8252742  -2.3274717  -0.52136236  0.8572963   0.15667497
  0.55211174  1.5002477   0.54816     0.15513    -0.0333895  -1.1341623
  2.6066759  -0.92346966 -0.7182916   0.857515   -1.7918781   0.5238905
  0.29059604 -1.2013134   2.6452708  -0.5917294  -1.0292308  -1.9937654
  0.20335299  0.37740076 -0.55030507 -0.92292696  1.8532425   0.9826351
 -0.9440517   0.86221576  0.7611339  -1.3379443   1.4305066  -0.9212938
 -1.6065973  -0.36230057 -1.2303772  -1.0813483   1.1801109  -1.5177195
 -0.8614764   0.5189081  -0.806048   -0.7441634  -1.2841043   0.00292885
  0.12492922  0.01883346  0.50412875 -0.46373194 -0.03414717 -0.13324848
 -0.9411637  -0.08770952]"
