player_id,final_embedding
144642,"[ 0.0815891   0.05451471 -0.17663264 -0.08640733 -0.11575142 -0.24339592
  0.0963862   0.09276588  0.25215557  0.23139574 -0.16708398  0.10086717
 -0.15041481  0.00413021 -0.13462195 -0.14304666 -0.11842561  0.09457789
  0.16169946  0.43242472  0.06949366  0.00653568  0.07742592 -0.16280791
  0.2790822   0.15045802 -0.28885716  0.09886622  0.05522871 -0.1149701
  0.08542762 -0.11162194 -0.12548731 -0.27217564  0.18959594 -0.1229471
 -0.22306672 -0.12304163  0.30697387  0.19208923  0.02817964  0.01091998
  0.10780979 -0.05958956 -0.05305127  0.00990434 -0.07269299  0.24571717
 -0.11367173  0.22433122  0.15109926 -0.29047632 -0.07084421 -0.30409044
 -0.14546655  0.1399518   0.19385989 -0.09937177  0.06861648  0.141243
  0.15001199 -0.0054434  -0.04241165 -0.0728233  -0.09813804 -0.08703854
  0.2399073   0.09210761 -0.07511547 -0.25779635 -0.1466245   0.12268833
  0.15334108  0.08979765  0.28401655 -0.16840848  0.02832462 -0.06179001
  0.10132769 -0.09604985  0.15846205 -0.11724745  0.19987921  0.22611265
 -0.1159184  -0.14087318  0.13624631  0.15945883 -0.18057993 -0.05701276
  0.23085022 -0.13780071  0.05491079  0.17233734  0.06578881 -0.18961672
 -0.25247163 -0.1566594   0.25567657 -0.23779693  0.12245676  0.3013307
  0.05352441 -0.14293812  0.00495376 -0.10830568 -0.07013816  0.18162128
 -0.01644149  0.2840917  -0.2062528   0.11865332 -0.09777188 -0.17514643
  0.1034345  -0.17528759 -0.09399047 -0.18264045  0.12985486 -0.172888
 -0.0706859   0.08845521  0.0679116  -0.30025294  0.12714428 -0.00833218
  0.00956168 -0.10166105]"
144719,"[ 0.08407069  0.06774511 -0.17747608 -0.09327024 -0.13285801 -0.27057764
  0.11294024  0.10021799  0.27854657  0.24361019 -0.17705004  0.10819192
 -0.1642164   0.00326808 -0.15234825 -0.15413295 -0.14666775  0.09895668
  0.18065935  0.4684371   0.07894351  0.00671745  0.08639215 -0.17444476
  0.29924998  0.15318292 -0.30436414  0.104828    0.05568204 -0.12750304
  0.09676772 -0.11501756 -0.13497654 -0.29052317  0.20343347 -0.13025765
 -0.24239755 -0.13517198  0.3322422   0.21622068  0.03641243  0.01313464
  0.11929987 -0.06587815 -0.0543232   0.00183196 -0.0710972   0.27388427
 -0.12624747  0.24028412  0.1820605  -0.31173941 -0.09353919 -0.32896456
 -0.15730189  0.15192467  0.21235345 -0.10132653  0.07541678  0.15583314
  0.15045285  0.00109021 -0.04478503 -0.07921715 -0.11887463 -0.09430192
  0.2595677   0.10961729 -0.0808761  -0.28000006 -0.15733469  0.12648952
  0.18067712  0.09275997  0.30709916 -0.1877802   0.03748921 -0.06892148
  0.10680908 -0.0998926   0.179309   -0.1342074   0.20462781  0.24241404
 -0.11773254 -0.15650858  0.14906725  0.17780492 -0.19007495 -0.06098901
  0.24705625 -0.15226297  0.05112042  0.18461075  0.0688196  -0.20999892
 -0.2637023  -0.16768429  0.27893367 -0.2610939   0.12752119  0.3235524
  0.06557823 -0.15302168  0.00251197 -0.11795662 -0.08047773  0.1963685
 -0.02367715  0.3100294  -0.21967787  0.13057551 -0.10480296 -0.18723923
  0.11678728 -0.18517362 -0.10370699 -0.20108898  0.1330587  -0.18904784
 -0.08274779  0.10499678  0.07609518 -0.32684264  0.13365325 -0.01467964
  0.02407904 -0.10703797]"
144750,"[ 1.09455362e-01  8.30203593e-02 -2.28356600e-01 -1.27690047e-01
 -1.98256224e-01 -3.56277019e-01  1.85072184e-01  1.38512760e-01
  3.39483529e-01  3.24811280e-01 -2.11491466e-01  1.26172602e-01
 -2.18968347e-01 -1.10023748e-03 -2.24051058e-01 -2.08605185e-01
 -2.17043325e-01  1.31118834e-01  2.43356779e-01  6.11375690e-01
  1.02029897e-01  8.58455896e-03  1.35597616e-01 -2.12622583e-01
  3.90412837e-01  1.87398463e-01 -3.90833288e-01  1.59727305e-01
  7.22001642e-02 -1.90820068e-01  1.36445969e-01 -1.30329117e-01
 -1.66038677e-01 -3.75939190e-01  2.64453560e-01 -1.63175091e-01
 -3.31895649e-01 -1.59169525e-01  4.22170609e-01  3.03308338e-01
  7.22115785e-02  2.79723033e-02  1.54148787e-01 -1.07140459e-01
 -6.16267473e-02 -2.69342959e-02 -6.42109364e-02  3.73573810e-01
 -1.88792408e-01  3.18317592e-01  2.61356711e-01 -4.23025727e-01
 -1.38729334e-01 -4.27252382e-01 -1.88874289e-01  2.08699346e-01
  2.52991766e-01 -1.30013943e-01  1.04673296e-01  2.15473279e-01
  1.89091980e-01  2.47434303e-02 -5.03528491e-02 -1.05523571e-01
 -1.78642631e-01 -1.26379192e-01  3.18696588e-01  1.27275214e-01
 -1.03481062e-01 -3.86552930e-01 -2.10036844e-01  1.70290887e-01
  2.64466017e-01  1.16179623e-01  3.98400605e-01 -2.27946997e-01
  8.49708617e-02 -1.06117114e-01  1.28262326e-01 -1.25639781e-01
  2.48188734e-01 -1.93437636e-01  2.46232301e-01  3.00144255e-01
 -1.12906024e-01 -2.20740944e-01  1.98849946e-01  2.41760910e-01
 -2.37142354e-01 -7.46595711e-02  3.09070408e-01 -2.15790868e-01
  3.78327630e-02  2.22271949e-01  9.68215391e-02 -2.96392024e-01
 -3.36501241e-01 -2.17883766e-01  3.45299602e-01 -3.45002800e-01
  1.49401054e-01  4.19010937e-01  1.08402409e-01 -2.11060867e-01
 -6.67315722e-03 -1.48629025e-01 -1.40273601e-01  2.64183998e-01
 -5.45808524e-02  4.17135626e-01 -2.79269725e-01  1.95228577e-01
 -1.11598894e-01 -2.63303936e-01  1.85661688e-01 -2.31974140e-01
 -1.17543206e-01 -2.70615369e-01  1.82538360e-01 -2.53490418e-01
 -1.27511024e-01  1.52247459e-01  1.10440046e-01 -4.44996268e-01
  1.70233324e-01  5.92757016e-04  4.25599143e-02 -1.25656381e-01]"
144869,"[ 0.06381884  0.04154484 -0.1378886  -0.05316564 -0.05886152 -0.16803262
  0.03647182  0.06348027  0.19549367  0.15653308 -0.13088311  0.081238
 -0.09799892  0.01257126 -0.07365524 -0.09601765 -0.0511578   0.068475
  0.09930453  0.29824933  0.05317523  0.00743392  0.03039885 -0.13409992
  0.19467527  0.12179036 -0.20424454  0.04689565  0.0362476  -0.05726475
  0.05657095 -0.09349254 -0.10037851 -0.19279467  0.13934916 -0.08690117
 -0.14092827 -0.09918817  0.22180748  0.10964261 -0.00267401 -0.00707896
  0.0882256  -0.02078594 -0.05045459  0.04177843 -0.07904816  0.15862238
 -0.05211059  0.15417376  0.07698952 -0.19817804 -0.02666596 -0.20786692
 -0.11054558  0.09175012  0.14136665 -0.06698901  0.04578025  0.09014693
  0.11934362 -0.0239626  -0.03750801 -0.05011015 -0.04730921 -0.05433195
  0.18378478  0.07589047 -0.05165136 -0.1588797  -0.09137155  0.07999817
  0.07107262  0.06887627  0.19478354 -0.12902075 -0.01855294 -0.02915945
  0.07841359 -0.07776721  0.09666894 -0.05839638  0.15874879  0.1675528
 -0.1153142  -0.07748555  0.09364315  0.09234511 -0.13205183 -0.04628256
  0.17179307 -0.0780216   0.0713343   0.13334593  0.03899851 -0.10586853
 -0.18166223 -0.10481817  0.20015323 -0.16333073  0.09579521  0.21073668
  0.01425412 -0.08015306  0.02070117 -0.07635596 -0.01613495  0.11038053
  0.01597696  0.17835449 -0.14800307  0.0571731  -0.09449668 -0.10487118
  0.0475426  -0.12359592 -0.0856062  -0.12025207  0.09617294 -0.110613
 -0.02189356  0.04513001  0.03799712 -0.18230417  0.09336389 -0.02039011
 -0.01143989 -0.08864879]"
144895,"[ 0.07974825  0.06367029 -0.18042177 -0.09710444 -0.12859187 -0.26156646
  0.10684473  0.09921838  0.27309352  0.24231987 -0.17564909  0.10424336
 -0.16589433  0.00374829 -0.15204638 -0.1527932  -0.13342702  0.09758341
  0.17438847  0.45868126  0.08417808  0.00647921  0.0791949  -0.177971
  0.2964087   0.1526461  -0.30616808  0.08637719  0.05317813 -0.12593526
  0.09065544 -0.11401424 -0.13482451 -0.29317954  0.19745167 -0.13027534
 -0.23911166 -0.13529782  0.32707328  0.21634018  0.03138647  0.01140349
  0.12640487 -0.06576099 -0.05589922  0.00383623 -0.07212035  0.2635842
 -0.12085816  0.23909137  0.17202298 -0.30616355 -0.08628235 -0.31722033
 -0.15093     0.15208393  0.20784034 -0.10339031  0.07774089  0.1542062
  0.1442472   0.00244229 -0.04670369 -0.07326084 -0.11894078 -0.09578274
  0.25241077  0.1035596  -0.07894967 -0.26883575 -0.15076384  0.12827471
  0.17512372  0.08875643  0.29470292 -0.18704446  0.03000981 -0.06489711
  0.10074985 -0.09132623  0.17297019 -0.13249478  0.2059137   0.23762465
 -0.11684404 -0.14716761  0.14479022  0.16844207 -0.18789339 -0.06095166
  0.24255389 -0.13913803  0.04952406  0.18417943  0.0698401  -0.20365305
 -0.25516552 -0.165493    0.27427924 -0.26079637  0.11828643  0.31673858
  0.06435183 -0.15071303  0.00508348 -0.10617192 -0.06744924  0.1915887
 -0.01745468  0.2984793  -0.21911696  0.13332468 -0.10599248 -0.17967156
  0.11039753 -0.18606672 -0.10175245 -0.19622649  0.12783691 -0.18822296
 -0.08038048  0.09691479  0.07958475 -0.31958854  0.13055298 -0.01862855
  0.01754942 -0.11335576]"
200000,"[ 2.2024067e-02 -1.0450363e-02 -7.8703284e-02  1.7154716e-02
  3.7395138e-02 -2.2135802e-02 -6.7434892e-02 -1.1857104e-02
  8.1898674e-02  1.1624474e-02 -5.9538700e-02  5.8882393e-02
  1.8504187e-03  2.0667218e-02  4.2450044e-02 -7.5895898e-04
  5.6343500e-02  1.4458001e-02 -1.8981405e-02  7.0655525e-02
 -9.6011395e-03  1.4082230e-02 -5.0055560e-02 -7.5305834e-02
  5.4208241e-02  8.2107559e-02 -5.6394480e-02 -4.7229405e-02
  2.1213137e-02  5.2221082e-02 -3.0123834e-03 -4.9564179e-02
 -5.1249348e-02 -4.6160672e-02  3.1218067e-02 -3.6725119e-02
  9.7771790e-03 -6.1826095e-02  6.0228817e-02 -2.8803956e-02
 -6.0611669e-02 -3.8716335e-02  2.5179088e-02  4.9762998e-02
 -4.1712347e-02  7.6531261e-02 -7.5546011e-02  4.4322684e-03
  5.9807688e-02  3.5952061e-02 -4.1027170e-02 -2.5733879e-02
  5.4874595e-02 -5.7652932e-02 -5.9840232e-02 -2.9535517e-03
  5.2404083e-02 -1.3561868e-02 -5.7683364e-03 -3.1004757e-02
  7.7759087e-02 -6.6159762e-02 -9.2793498e-03  7.7369642e-03
  5.2140228e-02 -3.3783354e-04  6.2170543e-02  4.7812119e-02
 -1.6483182e-02  2.3212150e-02  1.1162460e-04 -1.4449414e-02
 -6.9236092e-02  3.1389464e-02  3.7406482e-02 -4.0773433e-02
 -9.2780158e-02  4.0401280e-02  4.8029870e-02 -5.2994285e-02
 -2.4897430e-02  4.5081910e-02  9.4177745e-02  5.2234940e-02
 -1.1579174e-01  3.4715466e-02  1.0695359e-02 -2.7849587e-02
 -5.0322473e-02 -3.6163963e-02  5.9019104e-02  9.7345933e-03
  1.0022743e-01  7.5149015e-02 -5.8240839e-03  4.0722772e-02
 -6.9438852e-02 -1.0908270e-02  7.9284646e-02 -1.5582299e-02
  5.2899361e-02  5.4650120e-02 -7.7994242e-02  2.2457272e-02
  3.0875832e-02 -1.9513732e-02  7.1761474e-02  1.7088624e-02
  6.8044640e-02 -7.0286412e-03 -2.6241479e-02 -5.2186389e-02
 -5.9996773e-02  3.2916199e-02 -5.1631741e-02 -3.8180936e-02
 -4.6772081e-02  5.6811459e-03  5.1273327e-02 -1.9101561e-03
  6.6400036e-02 -4.4132076e-02 -3.6657628e-02  1.4004784e-02
  2.4388436e-02 -4.0623322e-02 -6.1764225e-02 -5.8054082e-02]"
200005,"[ 0.05330878  0.03500417 -0.1234227  -0.03366493 -0.03350486 -0.1261189
  0.01245616  0.04939397  0.17103335  0.1252714  -0.1148228   0.07329658
 -0.07496963  0.01245307 -0.04572684 -0.08214018 -0.01784141  0.05524877
  0.07809716  0.24362308  0.03872879  0.00599452  0.0110159  -0.12086438
  0.16303495  0.11194663 -0.16761972  0.02802934  0.03381114 -0.02857616
  0.03558905 -0.07995804 -0.09137766 -0.15869623  0.11901351 -0.07598167
 -0.09871218 -0.08116861  0.1821242   0.07347627 -0.01208357 -0.01233347
  0.07377562 -0.00478182 -0.05249876  0.04832061 -0.07813509  0.11610041
 -0.02456196  0.12604761  0.0386981  -0.16014385 -0.00312345 -0.16907734
 -0.09189497  0.0656663   0.12046574 -0.05607372  0.03055211  0.06693427
  0.10173818 -0.03226113 -0.038413   -0.04308706 -0.02709991 -0.03704282
  0.15432623  0.07020517 -0.0462958  -0.1242441  -0.06928308  0.06201747
  0.03184841  0.06349719  0.15591085 -0.10539907 -0.03733312 -0.01672734
  0.0720474  -0.0688222   0.06968345 -0.03368741  0.15130189  0.14799131
 -0.11644044 -0.05427658  0.07727046  0.06557322 -0.11969232 -0.04150753
  0.14843239 -0.05910268  0.07997759  0.11686081  0.03140689 -0.07001717
 -0.15361443 -0.08525372  0.16651198 -0.12521003  0.0864003   0.17022423
 -0.00795783 -0.0568657   0.0259622  -0.05668534  0.00302311  0.08603669
  0.02946204  0.13077277 -0.1183213   0.03505124 -0.08824257 -0.07064972
  0.02392319 -0.10699146 -0.0770692  -0.09224266  0.08594128 -0.08766144
 -0.00480145  0.0260557   0.02072538 -0.132574    0.08198538 -0.02043862
 -0.02137113 -0.07859191]"
200116,"[ 0.10856814  0.08130302 -0.23532039 -0.13124126 -0.19633257 -0.35416713
  0.18299207  0.13928676  0.3353448   0.32636437 -0.21659441  0.12355408
 -0.22315356 -0.00472269 -0.21896198 -0.20840874 -0.21240027  0.13124812
  0.24824424  0.6140202   0.09978411  0.00572128  0.13997215 -0.21092096
  0.39412597  0.18566203 -0.40148935  0.16263072  0.07148334 -0.19083795
  0.1329993  -0.13728134 -0.16049708 -0.38356313  0.26089838 -0.16631912
 -0.33857626 -0.15575808  0.43321356  0.30912378  0.06727482  0.02569045
  0.15388778 -0.10384393 -0.06086497 -0.02603203 -0.06301176  0.36784542
 -0.19010076  0.3212111   0.26101196 -0.41305777 -0.1371865  -0.42361024
 -0.18977743  0.21267444  0.2602936  -0.13255356  0.11102417  0.21813664
  0.18891037  0.0216653  -0.05225089 -0.10163067 -0.17439243 -0.13317162
  0.33013323  0.12538129 -0.10670878 -0.38196123 -0.21579409  0.17386252
  0.2669936   0.12228795  0.39895144 -0.22488451  0.07977146 -0.10287833
  0.1254196  -0.12653415  0.24470872 -0.19715676  0.24734049  0.30653822
 -0.11020276 -0.22073269  0.20465294  0.24530414 -0.23769969 -0.07749693
  0.31366718 -0.21876922  0.03497358  0.22881643  0.10341717 -0.29977405
 -0.33876356 -0.22092712  0.3441831  -0.34289864  0.14695355  0.4141873
  0.10797545 -0.21723318 -0.00562653 -0.14866066 -0.13501035  0.26747125
 -0.0530915   0.4247719  -0.28667912  0.20231786 -0.11258051 -0.2648062
  0.18795967 -0.22990106 -0.12733662 -0.2725486   0.17465128 -0.25397205
 -0.12562433  0.14729035  0.11399129 -0.45156682  0.16955411  0.00235357
  0.03840813 -0.1285526 ]"
200175,"[ 0.07890289  0.06030092 -0.17529406 -0.08800843 -0.1212615  -0.25476667
  0.10232065  0.09233067  0.26094684  0.23294844 -0.16749585  0.09921008
 -0.15595903  0.00084214 -0.13820788 -0.14713338 -0.12607703  0.09331007
  0.17046297  0.44183698  0.07631271  0.00716042  0.07891891 -0.16654739
  0.28502187  0.1462995  -0.2888777   0.09891771  0.05365349 -0.1183636
  0.09531749 -0.11390261 -0.12624028 -0.2754293   0.19426735 -0.12618576
 -0.22575021 -0.13056321  0.31750637  0.19908994  0.03015908  0.01071581
  0.11471193 -0.06094226 -0.05380106  0.00637436 -0.07142573  0.25493288
 -0.11405303  0.22854772  0.16645022 -0.29260194 -0.07781851 -0.3099685
 -0.1478323   0.14662299  0.19851492 -0.09277688  0.067214    0.14201806
  0.15033263 -0.00325542 -0.04527134 -0.07414749 -0.10297299 -0.08805533
  0.24629188  0.10055608 -0.07556794 -0.26211774 -0.14447159  0.12234888
  0.163838    0.09017787  0.2917692  -0.17488544  0.03031456 -0.06291872
  0.10243656 -0.0974749   0.16548379 -0.1255916   0.20014253  0.23141244
 -0.11443294 -0.1488222   0.1411733   0.16421151 -0.18023086 -0.05614028
  0.23471536 -0.14461078  0.05534714  0.17445797  0.06575281 -0.19146715
 -0.25624025 -0.15968977  0.265675   -0.24284357  0.12360263  0.3022295
  0.05983353 -0.1408038   0.0093329  -0.1112067  -0.07161637  0.18467306
 -0.01676229  0.28681177 -0.21391529  0.12003756 -0.09864954 -0.173682
  0.10434861 -0.17461194 -0.10439458 -0.18608603  0.131277   -0.17481612
 -0.06949247  0.09333701  0.07388611 -0.30614075  0.1326918  -0.01405884
  0.01430281 -0.10549237]"
200221,"[ 0.05763533  0.03825744 -0.13283385 -0.04637115 -0.05005375 -0.15790644
  0.03159348  0.05857015  0.18908787  0.15087143 -0.12396614  0.08228001
 -0.09382356  0.01334118 -0.0614926  -0.08928232 -0.04147238  0.06562872
  0.09725189  0.28414625  0.04613488  0.00587445  0.03125869 -0.1266644
  0.18422315  0.12061249 -0.19290395  0.0448317   0.03962689 -0.04803929
  0.05265564 -0.08555174 -0.10417641 -0.17910378  0.12543754 -0.08465702
 -0.13208857 -0.09598128  0.21704137  0.1025631  -0.00502001 -0.00297438
  0.08183404 -0.01586684 -0.04903078  0.04206599 -0.07340202  0.15397322
 -0.04355805  0.14794448  0.07075001 -0.18771401 -0.02388434 -0.20206365
 -0.10508581  0.08533358  0.13710952 -0.06712092  0.03678954  0.08350979
  0.11366037 -0.02556106 -0.04043275 -0.04982151 -0.04682512 -0.04913252
  0.17409143  0.07223254 -0.0504043  -0.1513438  -0.0850343   0.07494604
  0.05717009  0.06919742  0.19010034 -0.1227196  -0.02516077 -0.02725451
  0.08149292 -0.07653078  0.09550255 -0.05607489  0.1548619   0.16781083
 -0.11445453 -0.0808232   0.0928554   0.09020171 -0.1264914  -0.05012619
  0.15853639 -0.07178293  0.06970722  0.13635097  0.03612786 -0.09424664
 -0.17674482 -0.09322907  0.19576263 -0.14909047  0.09461197  0.1968303
  0.0031874  -0.07597566  0.02151391 -0.06772302 -0.02031995  0.10901698
  0.01683627  0.16765207 -0.1414564   0.04949936 -0.08721358 -0.09166916
  0.0437159  -0.12017776 -0.07855995 -0.11141489  0.09464195 -0.10836834
 -0.01812241  0.04514917  0.03295301 -0.175179    0.09796101 -0.02409323
 -0.01357243 -0.08327693]"
200267,"[ 0.0974692   0.07322437 -0.209448   -0.11010731 -0.15711206 -0.29400238
  0.13963452  0.11806241  0.29325002  0.27361506 -0.18975623  0.10658352
 -0.18435872  0.00314557 -0.17563343 -0.17019543 -0.16558564  0.10760216
  0.20668797  0.5161394   0.09404389  0.0038515   0.10393745 -0.19088912
  0.33465427  0.16507451 -0.33821595  0.12150958  0.06374966 -0.15477723
  0.10724016 -0.11823493 -0.14463288 -0.33197471  0.2211434  -0.14579372
 -0.27097833 -0.13607666  0.35675606  0.24826372  0.04811551  0.0132023
  0.13083597 -0.0816151  -0.06189986 -0.01126493 -0.06804401  0.30422345
 -0.14961469  0.27177674  0.20295925 -0.35283387 -0.10462388 -0.36503777
 -0.16576746  0.17253342  0.22539397 -0.10714108  0.09117013  0.18289915
  0.16145433  0.00750798 -0.04986262 -0.09069866 -0.13780805 -0.10214631
  0.28059873  0.11569484 -0.09228304 -0.31608033 -0.17845741  0.14490327
  0.20438454  0.1013353   0.33170208 -0.20119268  0.05199398 -0.07764684
  0.11037831 -0.10803816  0.19633847 -0.15264493  0.22661354  0.2650189
 -0.11767031 -0.1710228   0.16783483  0.19833848 -0.21010837 -0.06595345
  0.27081245 -0.17598113  0.04809206  0.19500452  0.08908916 -0.2371427
 -0.28236705 -0.18422696  0.2927512  -0.29135367  0.14250396  0.35728374
  0.07863123 -0.17821947 -0.00134984 -0.12330311 -0.09121445  0.22030707
 -0.02924402  0.34080437 -0.25245428  0.15993762 -0.10366264 -0.21443251
  0.13934699 -0.20551753 -0.10768153 -0.23070846  0.14867187 -0.21168637
 -0.10005305  0.12020648  0.09597798 -0.365626    0.14846437 -0.00918086
  0.02804475 -0.11915785]"
200282,"[-0.02219833 -0.04444494 -0.05096532  0.06592542  0.0639401   0.04444206
 -0.09746623 -0.06686968  0.03648284 -0.06841234 -0.03327187  0.05741721
  0.04815345  0.03147003  0.10025035  0.038989    0.09962658 -0.00632682
 -0.09752352 -0.05729004 -0.0583996   0.01273638 -0.07391351 -0.04967706
 -0.00056969  0.05419902  0.0098594  -0.09844209  0.03285871  0.10417527
 -0.01901986 -0.01017981 -0.03671421  0.03238734 -0.04254662 -0.03212802
  0.08551803 -0.05261617 -0.00682231 -0.08949208 -0.08341369 -0.06036275
 -0.0061177   0.09485176 -0.0267588   0.0690617  -0.0539685  -0.06871844
  0.10182811 -0.02490889 -0.06905441  0.06953686  0.08882996 -0.02387464
 -0.05537597 -0.04713413  0.02141516  0.01412725 -0.04207994 -0.10569885
  0.05573595 -0.10259566  0.01087921  0.04804153  0.0947614   0.02646047
 -0.00052808  0.02690221  0.00347952  0.12026714  0.03323059 -0.06101138
 -0.13135359  0.01518408 -0.02633819  0.00669641 -0.14295799  0.07995524
  0.05129371 -0.05610898 -0.08688648  0.08135016  0.05151008 -0.01355417
 -0.13150267  0.08905914 -0.03156056 -0.0804522  -0.01642393 -0.05594543
  0.00132411  0.05790956  0.1044101   0.06087824 -0.02721602  0.09595217
 -0.03467565  0.02571276  0.02292456  0.05991564  0.02011558 -0.01235743
 -0.12163085  0.07444991  0.03093375 -0.00730236  0.12345543 -0.02139173
  0.09627315 -0.08897316  0.02489165 -0.101358   -0.02839967  0.11592463
 -0.0969331   0.0163042  -0.03148502  0.06013379  0.04215229  0.04869096
  0.11666796 -0.07731676 -0.09418769  0.09869856 -0.01944165 -0.05328222
 -0.08452296 -0.04592633]"
200303,"[ 0.07041575  0.05388574 -0.15539382 -0.07113999 -0.08225917 -0.20060042
  0.06018118  0.07404596  0.228044    0.18054146 -0.14568606  0.09200738
 -0.12399758  0.00702199 -0.09201866 -0.12021689 -0.07765956  0.07591061
  0.12244694  0.34926683  0.0564924   0.00744524  0.05228627 -0.14277184
  0.2311628   0.13299543 -0.23557442  0.06490694  0.04807276 -0.07979728
  0.07090844 -0.09583963 -0.12078211 -0.2280523   0.15385155 -0.10121969
 -0.17164761 -0.1091821   0.25593075  0.14600281  0.01116522 -0.00158425
  0.09133665 -0.03423762 -0.05865774  0.02336826 -0.07468131  0.1892297
 -0.07604722  0.18316418  0.11265816 -0.2353875  -0.04356855 -0.25422686
 -0.12659097  0.11297517  0.16823678 -0.0810558   0.05156852  0.10909851
  0.12549107 -0.01668621 -0.03885346 -0.06262043 -0.07208291 -0.06487314
  0.2016837   0.09633675 -0.06023576 -0.19464067 -0.11033241  0.09655587
  0.10259893  0.08171152  0.23001647 -0.14680193  0.00357582 -0.04666879
  0.0885324  -0.088099    0.12490512 -0.08254267  0.17926806  0.19303326
 -0.11859129 -0.1063021   0.11148707  0.12037893 -0.15085354 -0.04941002
  0.19257736 -0.10502993  0.06582471  0.14588358  0.05191208 -0.140489
 -0.20781304 -0.12276484  0.22708195 -0.19560868  0.10828094  0.24900703
  0.03223497 -0.10473037  0.0168098  -0.08772089 -0.04027569  0.14117269
  0.00202709  0.2109787  -0.17455     0.07672376 -0.09533018 -0.13016626
  0.06495421 -0.14008324 -0.08813009 -0.14562492  0.11042687 -0.1357997
 -0.04407453  0.06633074  0.05036267 -0.2319552   0.11348876 -0.01915954
  0.00240757 -0.09189785]"
