player_id,final_embedding
200221,"[-1.50846809e-01 -1.07856333e-01  1.99113581e-02 -6.08466268e-02
 -4.73664515e-03  4.81293052e-02 -2.35897675e-02 -3.05442028e-02
  6.68903738e-02 -2.48384066e-02  2.40014642e-02  2.27369994e-01
  6.87400997e-03  1.07661612e-01  1.69284821e-01  5.15586883e-02
 -1.06149107e-01  1.65952556e-02 -1.23838492e-01 -2.02256143e-01
 -8.64292979e-02 -4.60107177e-02 -3.90955098e-02  1.71160936e-01
  2.77891904e-02  5.51744327e-02 -2.86000669e-02  1.37095153e-03
  4.21364829e-02 -9.96323675e-02 -5.67893200e-02 -9.06733125e-02
 -1.68587193e-02  7.41859227e-02  5.60120232e-02 -1.13001958e-01
 -1.06008291e-01  1.35658290e-02 -9.76953581e-02 -1.37436256e-01
  1.16934493e-01 -2.52822816e-01 -1.31364733e-01 -1.81331962e-01
 -1.93510622e-01  1.44268632e-01 -1.53097048e-01  7.36024156e-02
  7.96329454e-02  3.50163244e-02 -2.53607985e-02 -4.22257073e-02
 -2.09861353e-01  1.21743329e-01 -1.05419010e-01 -5.38737699e-02
 -1.33788139e-01 -8.14368799e-02 -1.28705710e-01  3.16224992e-04
 -6.87053353e-02  5.52812312e-03 -6.80801347e-02  6.88497126e-02
  1.63295224e-01  9.20889825e-02  3.56966630e-04  1.08023301e-01
 -6.65590540e-03  3.07511929e-02 -9.38137621e-03 -1.51742056e-01
  3.04797105e-03  2.25853533e-01 -1.04779452e-01 -1.03364527e-01
 -1.43254533e-01  1.42138049e-01  8.39729682e-02  1.26847565e-01
  4.09431010e-03  1.95618898e-01  1.44607052e-01 -4.48021591e-02
  3.02010961e-02  6.76261857e-02 -6.33448213e-02 -1.82732716e-01
  5.80427423e-02 -6.46938384e-02  1.58513896e-04  1.74913272e-01
  4.77575846e-02 -1.92456096e-01  1.40145361e-01  3.91316824e-02
  4.76107001e-03 -7.39151016e-02  8.83791745e-02  8.92639533e-02
  3.62029523e-02 -2.06979644e-02 -2.13288739e-02 -2.21643560e-02
  1.22795105e-01 -9.81150940e-02  2.42850035e-02  3.05532254e-02
  1.03182439e-02  2.46107094e-02  4.30912115e-02 -4.41553704e-02
  5.30732833e-02  9.48166996e-02 -5.29014990e-02  9.19204652e-02
  1.30030990e-01 -2.74135798e-01  1.49666801e-01 -7.93502107e-03
  8.57360512e-02 -8.89220834e-02  1.21876389e-01 -1.05445266e-01
 -3.36693786e-02 -4.77881357e-02  8.91586989e-02  1.79006040e-01]"
200267,"[-0.3866286  -0.15044631  0.03411592 -0.24703182  0.02661793  0.1654498
 -0.12870125 -0.11668791  0.2347119  -0.03685637  0.14951709  0.47626203
  0.09561168  0.26226485  0.38516787  0.10516524 -0.25697234  0.02457168
 -0.34979695 -0.36985773 -0.13213885 -0.02242754 -0.05245492  0.30570275
  0.08013736  0.20846498 -0.15813446  0.06069236  0.19904831 -0.2383414
 -0.04726057 -0.24968158 -0.13159414  0.22410777  0.03571924 -0.2276081
 -0.2569518   0.03620476 -0.2517093  -0.27294192  0.19314155 -0.48234802
 -0.24030441 -0.31671956 -0.38011357  0.29622114 -0.37439126  0.15266584
  0.0787834   0.16220374 -0.03094913 -0.02626971 -0.38178676  0.2500623
 -0.27622715 -0.16803087 -0.217082   -0.09954809 -0.25148928  0.03369443
 -0.22257331 -0.02137386 -0.16952005  0.21425392  0.35012656  0.29170564
 -0.0015598   0.18694045  0.02687634  0.08541793  0.07253455 -0.303161
 -0.03643454  0.44048733 -0.20107573 -0.28549835 -0.34283108  0.29896045
  0.16830914  0.36171475  0.09432589  0.4542045   0.252813   -0.18313077
  0.12173223  0.12379472 -0.17244966 -0.35453868  0.18240795 -0.12645423
  0.01640941  0.3300351   0.02677203 -0.4740827   0.2861369   0.01881622
 -0.07074165 -0.09619282  0.11443312  0.09749204  0.01831307 -0.07903437
 -0.14315113  0.04279462  0.22953525 -0.21094717  0.14228028  0.0726678
  0.04857507 -0.01258738 -0.01098304 -0.16351241  0.02874903  0.1260303
 -0.00797053  0.11101541  0.21070868 -0.58387136  0.37673688 -0.05632313
  0.20744401 -0.24834849  0.19841197 -0.29917434 -0.00772749 -0.09798231
  0.2794179   0.42868906]"
200282,"[ 0.07968014 -0.05491796  0.00923129  0.13492784 -0.02201694 -0.10082096
  0.08094445  0.04018091 -0.13408935 -0.02882852 -0.1455119  -0.0670833
 -0.10707678 -0.10539407 -0.08702595 -0.00383287  0.04713707  0.03365089
  0.10249432 -0.03857404  0.01531867 -0.04853557 -0.012813    0.0165494
 -0.03851491 -0.12138954  0.11102084 -0.0695075  -0.10078423  0.0766379
 -0.04527756  0.06964174  0.14028257 -0.08970827  0.09199181  0.02711155
  0.06262546 -0.03882056  0.09757444 -0.00037679 -0.01857857 -0.0083781
  0.04102296 -0.01902508  0.04439972 -0.06169599  0.07776433  0.00899759
  0.05742112 -0.0987443  -0.04302252 -0.04892037 -0.04217828 -0.06705104
  0.08525757  0.05268131 -0.02784063 -0.00769322 -0.01244218 -0.04405096
  0.10890423 -0.00889944  0.04720221 -0.0883418  -0.06266284 -0.11828223
  0.0300976   0.00469882 -0.03487923 -0.00781466 -0.1091176   0.06682745
  0.056746   -0.03328738  0.00969161  0.11444366  0.08260828 -0.03733316
 -0.05420458 -0.14165138 -0.1264337  -0.10581516 -0.02689948  0.12222639
 -0.01657042 -0.00678846  0.14322343  0.03756337 -0.09507605  0.01993082
 -0.00583817 -0.00558887  0.0839381   0.10051964 -0.02273761  0.06471513
  0.10291152 -0.06185759 -0.00499965  0.04906283  0.07636337  0.0592646
  0.10328941 -0.11266001 -0.0011127   0.04250791 -0.09344991 -0.00834764
 -0.05254642  0.05644191  0.11296911  0.08918522  0.06667002  0.07248498
 -0.03905142  0.04033751  0.07728431  0.07260903 -0.08382536  0.02865489
 -0.07717982  0.0768242   0.01960129  0.08652554 -0.01444085  0.02381101
 -0.11846532 -0.09614229]"
200303,"[-0.22533555 -0.1216782   0.02477143 -0.11900385  0.00510363  0.085106
 -0.05620183 -0.0575881   0.11929451 -0.02821579  0.06337052  0.30554655
  0.0346506   0.15651025  0.23664476  0.06853386 -0.15306224  0.01952515
 -0.19437009 -0.25482947 -0.10124471 -0.0384785  -0.04308532  0.21326183
  0.04450811  0.10299299 -0.06896926  0.01999814  0.09136286 -0.14335807
 -0.05397844 -0.14058715 -0.05329297  0.12163143  0.04936541 -0.14941378
 -0.15379295  0.02088349 -0.1454733  -0.18012312  0.14120764 -0.32487047
 -0.16541378 -0.22375798 -0.25200585  0.19139281 -0.22265327  0.09853005
  0.07963992  0.0748163  -0.02699939 -0.03703584 -0.26388055  0.16178603
 -0.15860246 -0.08992635 -0.15994945 -0.08718668 -0.16770633  0.01030362
 -0.11659493 -0.00261338 -0.09971092  0.11395349  0.22197394  0.15443483
 -0.00079647  0.13287553  0.00409827  0.04787941  0.0164837  -0.19917321
 -0.0098224   0.2926263  -0.13515899 -0.16036788 -0.20593874  0.19109365
  0.1107591   0.20004815  0.03282784  0.27607358  0.17861472 -0.08846421
  0.05833166  0.08470511 -0.09809656 -0.2365617   0.09734645 -0.08459748
  0.00534773  0.22292405  0.04096395 -0.28045243  0.18583372  0.0326136
 -0.01914228 -0.08133109  0.09685005  0.09212115  0.03044145 -0.03865711
 -0.05901463 -0.0021724   0.1560255  -0.13340984  0.06173003  0.04416978
  0.02195482  0.01302138  0.02567556 -0.08147736  0.04537608  0.10469387
 -0.03904418  0.09819156  0.15538633 -0.37099692  0.22063833 -0.02261136
  0.1243539  -0.13865922  0.14602102 -0.16613555 -0.02570418 -0.0637
  0.14860737  0.25770196]"
200325,"[-1.66418299e-01 -1.10636547e-01  2.13079564e-02 -7.27590472e-02
 -2.73817033e-03  5.60272262e-02 -3.00739780e-02 -3.61145250e-02
  7.79985785e-02 -2.53175087e-02  3.19663361e-02  2.43590117e-01
  1.24680772e-02  1.18273944e-01  1.83264464e-01  5.52471131e-02
 -1.15339719e-01  1.72131024e-02 -1.38177961e-01 -2.13090718e-01
 -8.96101296e-02 -4.42392454e-02 -3.98776270e-02  1.80014282e-01
  3.15457135e-02  6.55643940e-02 -3.67242619e-02  5.26429340e-03
  5.25293797e-02 -1.08478382e-01 -5.63938245e-02 -1.01191714e-01
 -2.45054513e-02  8.41426402e-02  5.47402687e-02 -1.20753884e-01
 -1.16065115e-01  1.50688011e-02 -1.07044794e-01 -1.46389306e-01
  1.22134678e-01 -2.67438024e-01 -1.38598427e-01 -1.90185145e-01
 -2.05804631e-01  1.53824747e-01 -1.67771429e-01  7.88219869e-02
  7.95245245e-02  4.34382074e-02 -2.55700462e-02 -4.11392227e-02
 -2.21330568e-01  1.29808560e-01 -1.16526723e-01 -6.13647252e-02
 -1.39388978e-01 -8.25859830e-02 -1.36987776e-01  2.19163671e-03
 -7.81698823e-02  3.96042224e-03 -7.47478232e-02  7.81371295e-02
  1.75342456e-01  1.04935974e-01 -1.30481552e-04  1.13070220e-01
 -4.34856862e-03  3.44995782e-02 -4.09073383e-03 -1.61291540e-01
  1.28470361e-04  2.39616826e-01 -1.11724436e-01 -1.15164652e-01
 -1.56128198e-01  1.51860148e-01  8.93675312e-02  1.41520321e-01
  1.00152530e-02  2.12136611e-01  1.51855424e-01 -5.39686605e-02
  3.58337276e-02  7.13865012e-02 -7.05103725e-02 -1.94102749e-01
  6.61280006e-02 -6.87226206e-02  1.00001693e-03  1.84813589e-01
  4.60164025e-02 -2.10476890e-01  1.49576992e-01  3.76635604e-02
 -5.64441085e-04 -7.57082850e-02  9.03891996e-02  9.02340114e-02
  3.44822183e-02 -2.44572069e-02 -2.88781226e-02 -1.81370638e-02
  1.29568964e-01 -1.05344750e-01  3.21534947e-02  3.33118662e-02
  1.26765110e-02  2.21899673e-02  3.92217711e-02 -5.21542467e-02
  5.16203195e-02  9.70077738e-02 -5.03759608e-02  9.29144919e-02
  1.35000110e-01 -2.94298351e-01  1.64203972e-01 -1.07636638e-02
  9.36852768e-02 -9.88891423e-02  1.26730084e-01 -1.17937818e-01
 -3.22017744e-02 -5.10706156e-02  1.01459399e-01  1.95661724e-01]"
200384,"[-0.37276575 -0.1484923   0.03283359 -0.2356674   0.02474516  0.15855297
 -0.12242414 -0.11184788  0.22471093 -0.03586346  0.14228028  0.4621037
  0.09044615  0.2531414   0.3725288   0.10190722 -0.24864179  0.02414901
 -0.33633012 -0.3597484  -0.1296905  -0.02410539 -0.05179058  0.2974646
  0.07697062  0.19918463 -0.1506384   0.05744364  0.18948227 -0.23101477
 -0.04778726 -0.24043687 -0.12478082  0.21556419  0.03687372 -0.22077078
 -0.24790892  0.03486655 -0.24286011 -0.26498637  0.18895386 -0.46902636
 -0.23403417 -0.30881083 -0.3692371   0.2875752  -0.36132208  0.14802091
  0.0788153   0.1547199  -0.03071538 -0.02715084 -0.372137    0.24272598
 -0.2663773  -0.16150849 -0.21192873 -0.0983905  -0.24414411  0.03152788
 -0.21343198 -0.0200561  -0.16319025  0.20609768  0.33908746  0.27978948
 -0.00144416  0.18204615  0.02494161  0.08219482  0.06763622 -0.29418212
 -0.0337999   0.4281988  -0.19519547 -0.27501944 -0.33135346  0.2897756
  0.1631334   0.34764573  0.08945023  0.4392218   0.24594316 -0.17526934
  0.11639632  0.12034813 -0.16621932 -0.34477693  0.17566288 -0.12258057
  0.01539756  0.32096317  0.02801174 -0.45756915  0.2775328   0.0204294
 -0.065736   -0.0947824   0.11324146  0.09696519  0.01939234 -0.07579467
 -0.13601102  0.03896876  0.22356358 -0.20425412  0.13532637  0.07042161
  0.04652428 -0.01058546 -0.00748552 -0.156778    0.02998726  0.12431236
 -0.01070868  0.10999361  0.20616929 -0.5655286   0.36384287 -0.05378424
  0.20039397 -0.23897345  0.19411138 -0.28789207 -0.00962221 -0.09514116
  0.26862735  0.41411445]"
200436,"[-4.59012896e-01 -1.63831919e-01  3.81276757e-02 -3.04264307e-01
  3.63473482e-02  2.01346517e-01 -1.61436781e-01 -1.43432558e-01
  2.86545336e-01 -4.04077619e-02  1.88741416e-01  5.53459644e-01
  1.23677082e-01  3.09695125e-01  4.52171981e-01  1.21292055e-01
 -3.03913862e-01  2.70385481e-02 -4.19863373e-01 -4.21023101e-01
 -1.46079868e-01 -1.53367333e-02 -5.65146431e-02  3.46817076e-01
  9.65769961e-02  2.55959779e-01 -1.98396295e-01  7.88834244e-02
  2.47361094e-01 -2.81989098e-01 -4.44380678e-02 -2.98798412e-01
 -1.67031214e-01  2.70516068e-01  2.95789912e-02 -2.62599945e-01
 -3.03391784e-01  4.30729166e-02 -2.99633235e-01 -3.14696580e-01
  2.16488436e-01 -5.53975761e-01 -2.74363577e-01 -3.58571202e-01
 -4.37776089e-01  3.43417227e-01 -4.42710042e-01  1.77084967e-01
  7.84579292e-02  2.01665550e-01 -3.29165459e-02 -2.12999992e-02
 -4.34938848e-01  2.90002078e-01 -3.29221487e-01 -2.03262344e-01
 -2.42898077e-01 -1.05155796e-01 -2.89433211e-01  4.43193056e-02
 -2.70030379e-01 -3.00966669e-02 -2.00475425e-01  2.59719312e-01
  4.08147931e-01  3.53240848e-01 -2.21823785e-03  2.11243078e-01
  3.74652930e-02  1.02152184e-01  9.72119123e-02 -3.50081623e-01
 -4.85126302e-02  5.07532656e-01 -2.30835393e-01 -3.41967136e-01
 -4.04454976e-01  3.47725004e-01  1.93851426e-01  4.34714317e-01
  1.22093976e-01  5.34555078e-01  2.85471439e-01 -2.26041168e-01
  1.50099277e-01  1.41406938e-01 -2.05761269e-01 -4.08217907e-01
  2.20860988e-01 -1.45205632e-01  2.14011930e-02  3.77875119e-01
  2.03625560e-02 -5.61240494e-01  3.31369519e-01  1.26565658e-02
 -9.35694724e-02 -1.02556668e-01  1.22278169e-01  1.00157820e-01
  1.28160603e-02 -9.75861177e-02 -1.81030557e-01  6.32772818e-02
  2.62902915e-01 -2.46323138e-01  1.78718835e-01  8.56611580e-02
  6.07788414e-02 -2.42579654e-02 -2.74484232e-02 -2.00806499e-01
  2.10835412e-02  1.35661036e-01  6.16274774e-03  1.17226839e-01
  2.35966504e-01 -6.80047095e-01  4.47276175e-01 -7.15620890e-02
  2.44650289e-01 -2.97967553e-01  2.21957654e-01 -3.58932257e-01
 -8.14273953e-05 -1.13574341e-01  3.38615417e-01  5.05969763e-01]"
200443,"[-6.29394829e-01 -1.94699988e-01  4.81182337e-02 -4.39887464e-01
  5.93357719e-02  2.86189556e-01 -2.37703681e-01 -2.05643937e-01
  4.09332812e-01 -4.94174957e-02  2.80385792e-01  7.33533800e-01
  1.88531041e-01  4.21242297e-01  6.09050214e-01  1.59714803e-01
 -4.14516360e-01  3.23965922e-02 -5.84920347e-01 -5.42526841e-01
 -1.78761452e-01  1.57299265e-03 -6.61223829e-02  4.43912208e-01
  1.34661227e-01  3.66880685e-01 -2.93042243e-01  1.21771827e-01
  3.61272484e-01 -3.83405685e-01 -3.75511721e-02 -4.13808733e-01
 -2.50248820e-01  3.79780650e-01  1.51612088e-02 -3.45368385e-01
 -4.12758231e-01  5.98994941e-02 -4.11701739e-01 -4.12984997e-01
  2.71491349e-01 -7.21886158e-01 -3.53598118e-01 -4.57460999e-01
 -5.72662294e-01  4.54776347e-01 -6.03927076e-01  2.34911427e-01
  7.79672787e-02  2.93752998e-01 -3.74724530e-02 -1.01882666e-02
 -5.59211969e-01  3.83103758e-01 -4.52756792e-01 -2.86018103e-01
 -3.03825051e-01 -1.17992856e-01 -3.78409594e-01  6.90239519e-02
 -3.82349819e-01 -4.99560311e-02 -2.73799539e-01  3.65620434e-01
  5.44193685e-01  4.98523533e-01 -3.59453983e-03  2.68865854e-01
  6.21656962e-02  1.41324416e-01  1.55759901e-01 -4.60793704e-01
 -7.64991716e-02  6.64526165e-01 -2.99861819e-01 -4.74206686e-01
 -5.49483001e-01  4.61657882e-01  2.54684597e-01  6.06331170e-01
  1.87244967e-01  7.23081589e-01  3.62920761e-01 -3.26070696e-01
  2.16877148e-01  1.82562634e-01 -2.85289496e-01 -5.32747686e-01
  3.11033130e-01 -1.89879745e-01  3.35351899e-02  4.91170049e-01
  5.74875623e-03 -7.66577661e-01  4.37287390e-01 -2.18804181e-03
 -1.48009136e-01 -1.18185863e-01  1.40698224e-01  1.05750941e-01
  7.18146563e-04 -1.40454546e-01 -2.69874454e-01  1.10695429e-01
  3.40543866e-01 -3.29142183e-01  2.64357775e-01  1.16299979e-01
  8.86209756e-02 -5.14677688e-02 -6.67161122e-02 -2.87124068e-01
  2.84245610e-03  1.58060730e-01  3.93149033e-02  1.31630838e-01
  2.94893831e-01 -9.05655265e-01  6.12234175e-01 -1.07005939e-01
  3.32626760e-01 -4.14451897e-01  2.77328491e-01 -5.00437617e-01
  1.92021504e-02 -1.50147513e-01  4.77084339e-01  6.87426269e-01]"
200514,"[-0.39495525 -0.15252152  0.03408108 -0.25314152  0.02767201  0.16949445
 -0.13257079 -0.12002714  0.24027492 -0.03718001  0.15424865  0.48554486
  0.09899967  0.26766074  0.39289376  0.10698792 -0.2628939   0.02491571
 -0.35791758 -0.375423   -0.1338974  -0.02213388 -0.05300362  0.31008166
  0.08193166  0.21361479 -0.16289875  0.06293033  0.20438048 -0.2444181
 -0.04681599 -0.25540584 -0.13552862  0.22969183  0.03484714 -0.23143166
 -0.26221058  0.03691655 -0.25752562 -0.27762443  0.19615883 -0.49072176
 -0.2442606  -0.32158026 -0.38693944  0.3016609  -0.38195723  0.15524967
  0.07871705  0.16646479 -0.03119681 -0.02560832 -0.38844907  0.25509217
 -0.2823616  -0.17219052 -0.21991849 -0.10005349 -0.25570083  0.03480777
 -0.22774649 -0.02249861 -0.17302012  0.21995942  0.35689968  0.2986778
 -0.0014378   0.18951488  0.02813605  0.08731309  0.07516688 -0.30878097
 -0.03750139  0.44852376 -0.2041986  -0.29201752 -0.35012302  0.3047049
  0.17110159  0.37003472  0.09791641  0.4637093   0.25585458 -0.18840358
  0.12485349  0.12540197 -0.1763649  -0.3609626   0.18743798 -0.12844267
  0.0169422   0.33530596  0.02616777 -0.48402286  0.2913839   0.01844493
 -0.07265906 -0.09665341  0.11553029  0.09767805  0.01773693 -0.08122905
 -0.14739183  0.04537664  0.2336957  -0.2151936   0.14638184  0.07435289
  0.05009868 -0.0140346  -0.01251903 -0.1680565   0.02790787  0.1272
 -0.00640918  0.11219148  0.21395302 -0.59504074  0.38530615 -0.05833658
  0.21182558 -0.25410622  0.20122494 -0.3059311  -0.0069378  -0.09994229
  0.28636235  0.43774924]"
200615,"[-0.19107093 -0.11533918  0.02269961 -0.09229842  0.0005924   0.06824867
 -0.04082101 -0.04517763  0.09504758 -0.02642132  0.04501444  0.26929125
  0.02205028  0.13424942  0.20502552  0.06052837 -0.13120697  0.01834387
 -0.1616055  -0.23093584 -0.09496771 -0.04189792 -0.04150021  0.1937514
  0.03714841  0.08123914 -0.05034658  0.01151395  0.06860213 -0.12343748
 -0.05554584 -0.11783358 -0.03702042  0.1002183   0.0523948  -0.1328322
 -0.13172822  0.01769982 -0.12315937 -0.16061261  0.13009629 -0.29129726
 -0.14980735 -0.20443895 -0.22499731  0.16977784 -0.19087997  0.08722152
  0.07993245  0.05659699 -0.02620738 -0.03933776 -0.2389768   0.14313923
 -0.13403179 -0.07330621 -0.14765687 -0.08480466 -0.15001217  0.00549295
 -0.09429173  0.00113438 -0.08510358  0.09287883  0.19476008  0.12523377
 -0.00080252  0.1216936  -0.00093901  0.04014049  0.00477813 -0.17717355
 -0.00449025  0.2614698  -0.12111185 -0.13426292 -0.17708585  0.1683853
  0.09836121  0.16596493  0.01981718  0.23912434  0.16354896 -0.06835065
  0.04531061  0.07673272 -0.08246882 -0.2117468   0.07914559 -0.07557987
  0.00285371  0.2005872   0.04391077 -0.23972487  0.16499269  0.03556473
 -0.00826816 -0.07817786  0.09322381  0.09092831  0.03295035 -0.03046275
 -0.04128125 -0.01182625  0.14048868 -0.1166261   0.0449008   0.0377917
  0.01677186  0.01838761  0.03346151 -0.06440294  0.04863312  0.10035118
 -0.04551656  0.09546579  0.14370865 -0.3263207   0.1884478  -0.01566172
  0.10722085 -0.11564791  0.13514568 -0.13805938 -0.02985573 -0.05666795
  0.12137824  0.22131598]"
200624,"[ 3.65943387e-02 -6.79328367e-02  9.03008319e-03  9.54495966e-02
 -2.30990499e-02 -6.52332008e-02  6.04661815e-02  3.12025975e-02
 -8.53872672e-02 -2.41048634e-02 -1.04760550e-01 -4.24329005e-03
 -8.11152086e-02 -5.60239777e-02 -2.86504272e-02  4.95478744e-03
  1.45943267e-02  2.36117840e-02  5.68913817e-02 -6.89799264e-02
 -1.41763389e-02 -5.24919704e-02 -2.13626549e-02  4.74388376e-02
 -2.35164948e-02 -8.32502246e-02  7.99656138e-02 -5.44807352e-02
 -7.50799999e-02  3.01167294e-02 -5.14156967e-02  3.71642262e-02
  1.02008179e-01 -5.58512919e-02  8.23624954e-02 -3.29233892e-03
  2.96157114e-02 -2.14585308e-02  5.17735779e-02 -2.69354824e-02
  1.98405758e-02 -6.03851900e-02 -5.50066307e-03 -5.69578856e-02
 -1.23143326e-02 -1.04180314e-02  2.99593713e-02  1.97174717e-02
  6.36549741e-02 -7.18138069e-02 -3.48313376e-02 -4.90344204e-02
 -7.56043345e-02 -2.19518542e-02  4.20105383e-02  3.34879160e-02
 -5.21150306e-02 -3.21168453e-02 -3.25280726e-02 -3.25403549e-02
  6.86129183e-02  6.02833927e-04  2.11053696e-02 -5.45946024e-02
 -9.30009782e-03 -7.42376745e-02  1.93054918e-02  3.07011083e-02
 -2.79587954e-02 -3.95391136e-03 -8.75420570e-02  1.16049070e-02
  4.34131175e-02  2.52692942e-02 -1.30303465e-02  6.58679903e-02
  3.20399292e-02  4.22139419e-03 -1.57524403e-02 -8.33330378e-02
 -9.37550366e-02 -3.43970843e-02  1.91265196e-02  8.43351334e-02
 -1.56150628e-02  1.09217577e-02  8.23780745e-02 -1.43102910e-02
 -5.60350642e-02  6.72582537e-05 -5.93845965e-03  3.60161848e-02
  7.16215596e-02  3.80866081e-02  1.33960806e-02  5.84167652e-02
  7.92670771e-02 -6.17288500e-02  2.62055546e-02  6.64071217e-02
  6.33466095e-02  3.71119939e-02  7.64207467e-02 -9.13107321e-02
  2.71550529e-02  1.13259656e-02 -7.18363300e-02 -1.94952986e-03
 -3.40410471e-02  5.03584966e-02  9.77215022e-02  5.71529716e-02
  6.65664226e-02  7.46135712e-02 -5.20424098e-02  5.86373061e-02
  8.49185139e-02 -3.50970775e-03 -3.26846167e-02  2.13197358e-02
 -3.64681929e-02  4.02217880e-02  4.57999110e-02  4.86472659e-02
 -2.60934010e-02  6.11478137e-03 -7.36385584e-02 -3.73186953e-02]"
200670,"[-0.35743737 -0.14574799  0.0323233  -0.22349976  0.02272224  0.15087138
 -0.11543085 -0.10602114  0.21363355 -0.03506408  0.13422805  0.44569355
  0.08479031  0.24284652  0.35821408  0.09829029 -0.23861465  0.02370492
 -0.32177368 -0.3488015  -0.12686533 -0.02589513 -0.05101083  0.2887078
  0.07389263  0.18923128 -0.14244151  0.05339807  0.17939731 -0.22201586
 -0.04853271 -0.23001881 -0.11759365  0.20590091  0.03811432 -0.21335636
 -0.23826155  0.03351609 -0.23289731 -0.25623137  0.18407351 -0.4542818
 -0.22699995 -0.2999178  -0.3570396   0.27749747 -0.34685504  0.1428191
  0.07878137  0.1464278  -0.0303815  -0.02809393 -0.36061716  0.23419721
 -0.25504574 -0.15396637 -0.20651442 -0.09727924 -0.23651594  0.02937283
 -0.203603   -0.01830099 -0.15666783  0.1963209   0.3271399   0.26668167
 -0.0016241   0.1771585   0.02279897  0.07837287  0.06235658 -0.2843409
 -0.03179525  0.41384983 -0.18882364 -0.263081   -0.3181986   0.27963763
  0.1578962   0.3327659   0.08358602  0.42230308  0.23895642 -0.16608891
  0.1101051   0.11646608 -0.15898624 -0.33350244  0.16736236 -0.11895909
  0.01447648  0.31041107  0.02934751 -0.4390951   0.2681289   0.02139448
 -0.06096414 -0.09328539  0.11131067  0.09670326  0.02070846 -0.07175729
 -0.1279167   0.03455283  0.21642166 -0.19705003  0.1279563   0.06764618
  0.04381401 -0.00799526 -0.00421242 -0.1489295   0.03155319  0.12234674
 -0.01336393  0.1091314   0.20121478 -0.5456258   0.34907606 -0.05040955
  0.19263147 -0.22892077  0.18922445 -0.27509877 -0.01129346 -0.09206035
  0.25602886  0.3982908 ]"
202058,"[-0.50080216 -0.17113972  0.0406885  -0.33728635  0.04169436  0.22234277
 -0.18016687 -0.15861793  0.31624573 -0.0427688   0.21103555  0.59750354
  0.13948992  0.33710796  0.49052286  0.13079382 -0.33080134  0.02809994
 -0.4600013  -0.45081568 -0.15386292 -0.01106419 -0.05893511  0.3705492
  0.10566124  0.28298023 -0.22155899  0.0892406   0.27512553 -0.30654228
 -0.04277342 -0.32709327 -0.18725017  0.2968705   0.02618955 -0.28266275
 -0.33013618  0.04691784 -0.32683414 -0.33860466  0.22975782 -0.594665
 -0.29397762 -0.38265115 -0.47069728  0.37081394 -0.48201576  0.19078638
  0.07847229  0.22425589 -0.03384167 -0.01886282 -0.46566945  0.31287527
 -0.35956538 -0.22339849 -0.25759265 -0.10830222 -0.31117326  0.05037866
 -0.2975307  -0.0349288  -0.2184099   0.28567427  0.4413439   0.3888274
 -0.0025237   0.22539271  0.04350064  0.11185507  0.11164559 -0.3768
 -0.05544291  0.5457871  -0.24780057 -0.37434503 -0.43963367  0.3756892
  0.20875998  0.47630954  0.13815594  0.58036894  0.30457222 -0.25054154
  0.16657549  0.1518155  -0.22504255 -0.43881848  0.24258298 -0.15601923
  0.0241675   0.40589285  0.01677626 -0.61135525  0.35712922  0.00922331
 -0.10675138 -0.10653238  0.12668468  0.10143012  0.00973987 -0.10815189
 -0.20280688  0.07446105  0.28174487 -0.26652288  0.19957024  0.09322654
  0.06770609 -0.03070711 -0.03690906 -0.22210205  0.01690968  0.14117083
  0.01424688  0.12061815  0.25001645 -0.73513895  0.48766834 -0.08006731
  0.2659809  -0.3265642   0.23533025 -0.39354253  0.00448067 -0.12236506
  0.372585    0.5503356 ]"
