player_id,final_embedding
208004,"[-0.00381892 -0.21202394  0.28133357  1.3910475   0.0240234   0.04250737
  0.35482723  0.24690086 -0.21634322 -0.05116314  0.26680943  0.06082992
 -0.13552095  0.40586692  0.4895718  -0.12041657  0.38517284 -0.06792764
 -0.09607679  0.22725572  0.49544013 -0.8951581   0.45700338  0.03445954
 -0.07904316 -0.05803221 -0.33037922  0.06990588 -0.29689828  1.2778474
 -1.6454427  -0.5674643  -0.3777561  -0.15004827 -0.24244843  0.1274053
  0.18362364 -0.510603   -0.56530464  0.10288846 -0.602617    0.07885522
 -0.24775173 -0.45563972 -0.12542696  0.75567657  0.37939593 -0.38643825
  0.3560204   0.9637798  -1.6968993  -0.34795666  0.06290663 -0.9648792
  0.8126832  -0.4806371  -0.21078926  0.1404279  -0.50612533  0.33713466
 -0.29814222  0.27082306 -0.28666016  0.44299468  0.14814588  0.28869766
 -0.74584484  0.9391998  -0.44125366  0.43690816  0.08844778 -0.17332022
  0.24495207  0.0960446  -0.21870843  0.12308285 -0.3970845  -0.20671757
 -0.4590698  -0.01736399  0.10141943  0.19488679 -0.09678348 -0.15686986
  0.10421205 -0.10066932 -0.38084865  0.42989665 -0.06693064 -0.35771635
  0.67432    -0.01926767 -0.39848045  0.20225891  0.39475146  0.6631996
 -0.02601632  0.24014115  0.56388897 -1.2891968  -0.46677476 -0.01772252
  1.231175   -0.5540311  -0.52887434  0.27200404 -0.3663166  -0.00335296
  0.24951462  0.7974601   0.09480309 -0.1570879  -0.25112158  0.22014074
 -0.11067893  0.2567008  -0.18473005  0.187629   -0.37667343  0.32874686
 -0.2828581  -0.18445428 -0.11859497 -0.25288433  0.2220498  -0.47231913
 -0.15561378 -0.10432308]"
208014,"[-0.788636   -1.2642455   0.64815456  2.9269333   1.2080103  -0.18699054
  0.8798801  -0.1240966  -0.8506064   0.52038705 -0.30035132 -0.9445664
  0.33467588  1.802066    0.06196875 -2.3036482   1.0413396  -1.4806354
 -1.3894215   1.3540434  -0.36619094 -2.0799522   0.69741726 -0.36184224
  1.2701019  -0.4982692  -0.76978725 -0.1278703  -2.3277824   4.4258294
 -2.3767114   0.96034193 -2.0324235   1.0100716  -0.71829945 -0.14840958
  0.5171488  -1.5060383  -1.2457098  -0.2986951  -0.67351764 -1.2501484
  0.2274936   0.439887   -0.01029191  1.346343    0.57754457 -1.0595924
  1.2261779   1.5741624  -3.051849   -0.485073   -0.02000832 -1.6037445
  0.79608244 -1.1202866  -0.78281504  0.71391344 -1.3488334   0.8888071
 -1.6483779   1.3731272   0.05963461  0.61782944 -0.3580448  -0.34617764
 -2.8395696   2.853776   -0.5261934   0.07770815  0.4984146  -0.5375375
  1.2049022   1.4629331  -0.37346306 -1.0498176  -1.1033065  -0.3279436
 -0.9966135   0.06933591  0.15258463  1.1954021   1.3469721  -0.37562793
  0.33649603 -0.75958806 -0.9291196   0.6879465  -0.25385615 -0.12562795
  2.739072    1.3645269   0.07018576  0.7895456   1.5484251   1.1485281
 -0.8768587  -0.12970534  1.164743   -3.1411374  -1.5428973   0.5620574
  3.2546315   0.37308198 -1.1865498   0.90917915 -1.5441467   0.7764742
  0.26905906  0.8942523  -0.30316433  0.07787997 -0.64256257  3.515837
 -0.5710609   0.41680583 -0.51337856  1.1168255   0.25477493  0.19185857
  0.16933095 -1.0043143  -1.5098796  -0.13410161 -1.5974123  -0.59525496
 -2.4068725  -1.5515145 ]"
208029,"[-0.73592013  0.5443285  -0.02766239  0.7221559  -2.3545992   0.28428838
 -0.6970752   2.385887   -1.1872706   0.9700557   3.3466783  -1.0648457
 -0.41346174 -1.1465334   0.22112994 -2.1829064   1.5846363   0.8296053
 -0.9797651  -3.4610543  -3.4892623  -0.6466344  -0.64805007 -0.18153457
 -1.6886334   2.041854    0.9242147   0.823495   -0.42566517  2.054527
 -1.2088617  -1.6218647  -3.277337    0.80525327 -0.416196   -2.3470962
  0.81627905  0.52531016 -0.46748024 -0.7508015  -0.10835648  1.3840067
 -1.3880115  -0.6060467   0.44241247 -1.1667669   0.77960074  1.326318
  0.14782514  1.1442391  -1.987862   -1.0061427  -0.30093768 -0.6466238
  2.1457484   0.9468327  -1.6828411  -0.9356383  -0.6238445   0.2779832
  0.5799673   0.48843393 -0.6095627   0.08730019  1.0819134   0.17495346
 -0.46383193 -0.9188134  -0.38563472  2.3727448  -1.7431505   0.5619206
 -1.1548483   0.67169243 -0.9069513   0.05834181 -2.2046256  -0.87467295
 -0.36669603  1.0364511   1.4487877  -0.6718362   1.0278615  -2.2233033
 -1.952681    2.0693376  -1.0773919   0.75142115 -1.170064   -0.86372423
 -0.916982   -0.3147777   0.15459107  0.41520038 -0.5175076   0.45342234
  2.6740196   0.18695742  1.2543559  -0.30606258  0.17243454  2.6362488
  0.10950493  0.2901188   3.247739    2.2533224  -1.610108    1.660491
  1.126235    0.06036726 -0.4451348   0.34813145 -0.21235572  0.6707824
 -2.2518942  -1.088206   -0.33992454  1.3941314   0.3592486   1.683653
  0.26500696  2.0444903  -0.56766117  0.46532395 -1.5970267  -1.4815775
 -2.2826955   0.90279114]"
208103,"[ 1.4842145e+00  1.0588541e+00  7.3815793e-01 -2.0151787e+00
  9.8177046e-01 -1.0105581e+00  5.7728475e-01  7.0409673e-01
 -2.0713724e-01  8.7812072e-01 -3.3925384e-01 -2.9438862e-01
 -9.7196645e-01  8.1613594e-01 -1.2039562e+00  3.4985119e-01
  2.5037949e+00 -3.4608179e-01 -4.9736345e-01 -4.9750799e-01
 -1.7018650e+00  1.9033451e+00 -2.2012305e+00  3.5467654e-01
 -8.9855516e-01 -1.1598142e+00  1.2747769e+00  1.6139803e+00
  3.4418237e-01  7.1650189e-01 -2.4691870e+00 -3.4102720e-01
 -2.6582353e+00  7.4228245e-01 -1.4535359e-01 -3.6036581e-01
  8.8904250e-01 -7.8620803e-01 -1.5882807e+00  1.4895363e+00
  2.0836873e+00  3.9645290e-01 -1.6951878e+00  2.0423268e-04
 -9.7869688e-01 -2.4975462e+00  9.0865415e-01  2.1981813e-01
 -1.2335073e+00  1.6666167e+00 -9.1981030e-01  6.1808860e-01
 -2.2904466e-01  1.9817768e+00  1.1137298e+00 -3.7035796e-01
 -2.5303843e+00 -5.1203871e-01  2.7024250e-02  2.6607993e-01
 -7.4356961e-01  3.0679831e-01  5.4022855e-01  2.1159616e+00
 -7.9319948e-01  3.6383843e+00  1.2175647e-01  1.9331105e+00
 -2.1530941e+00 -1.8094257e+00  2.5788500e+00  3.5414547e-01
  5.9299988e-01 -1.2204101e+00 -1.4244273e+00  5.5814266e-01
 -9.3031341e-01 -1.5071109e-01  7.0231897e-01  5.6054348e-01
  3.8138214e-01 -9.8072147e-01  7.5266069e-01 -2.5600383e+00
  1.2288287e-01 -8.7104899e-01 -4.5815703e-01  1.3448259e+00
  9.3442154e-01 -1.6195443e-01 -1.7443793e-01  3.0389172e-01
  8.6620766e-01  2.1270029e-01  3.0515644e-01 -1.4819436e-01
  2.5714550e+00  9.0081114e-01  1.7167192e+00 -4.5945141e-01
 -1.9366069e+00  3.4168849e+00  1.1049339e+00  1.0614100e+00
  7.5714135e-01  5.6250614e-01 -1.2702054e-01  1.7677788e-01
  7.2118539e-01  7.6524667e-02  2.1608505e+00 -3.0123144e-01
 -1.1882750e+00  4.3627362e+00 -1.1164051e+00 -8.0819391e-03
 -9.2090495e-02 -2.3254218e+00 -2.8327480e-01 -7.3092028e-02
  2.2004984e-01 -1.1199246e-01 -2.2776859e+00 -1.6340328e+00
  1.6223775e-03 -2.1455095e+00 -3.0439105e+00 -8.7436277e-01]"
208134,"[ 1.1513286e+00  1.6962376e+00 -6.2771845e-01  2.1132402e+00
  1.1989363e+00  4.5995957e-01  3.4072602e+00 -7.8174323e-01
  1.4972204e+00  1.5510676e+00 -7.5923008e-01 -1.8706912e+00
  8.0883473e-02  4.6015759e+00 -1.3601369e+00 -2.9914682e+00
  4.0629907e+00  5.8864778e-01 -7.5960261e-01  1.3679217e+00
  1.2162137e+00 -1.2045816e+00  1.5419085e-01 -3.3142364e+00
  1.8208568e+00  1.2733841e+00 -9.2639548e-01 -1.1671091e+00
 -1.6982427e-01  5.4556947e+00 -2.6393979e+00 -2.2305365e-01
  1.3950073e+00  4.9090153e-01 -3.9263558e-01  1.8962209e-01
  1.3137872e+00 -2.1962676e+00 -1.4260232e+00 -6.7457318e-01
  7.1109492e-01 -1.6352240e+00  1.0014828e+00 -1.2373536e+00
  7.0121825e-01  1.8824826e+00 -3.3102012e-01  1.6130426e+00
  3.7782279e-01  9.1611624e-01 -4.1359782e+00  7.6424742e-01
  1.8751254e+00 -3.0128374e+00 -1.8297777e-01 -1.0974070e+00
  6.6397585e-02  1.7798402e+00 -1.3484675e-01  5.0808257e-01
 -2.2860575e+00  1.2647424e+00 -5.8834702e-01  1.3579138e-01
 -1.2273688e+00 -1.1195509e+00 -2.0274613e+00  3.1649933e+00
 -1.1241281e-01 -7.7493697e-01 -4.0074754e-01  1.4200101e+00
  1.7880158e+00  3.1577058e+00 -1.8177377e+00 -1.3039697e+00
 -3.7206380e+00  8.1771761e-02 -4.0315523e+00 -1.7529072e+00
  2.5448182e+00 -1.0747858e+00  6.5016258e-01  1.3726624e+00
  1.8828260e+00 -8.9492691e-01 -3.9920741e-01 -6.0159975e-01
 -3.1193440e+00  1.0372507e-01  8.0394946e-02  6.5099651e-01
 -1.1503919e+00 -3.2075772e-01  4.2182508e-01  3.5027525e+00
 -1.1160905e+00  1.2251458e-01  6.6585791e-01 -2.6905990e+00
 -2.2491875e+00 -7.6261443e-01  4.3581591e+00 -7.9375762e-01
 -2.8745379e+00 -3.2419279e-01 -5.5535835e-01  2.8782041e+00
  3.2106039e-01  9.9539137e-01  8.4226465e-01 -2.7217145e+00
  4.7051987e-01  3.8792133e+00  1.6663076e+00 -1.6203747e+00
 -4.3480792e-03  1.0238028e+00 -5.5702817e-01 -5.4797906e-01
 -2.1305850e+00  2.6351574e-01 -2.5786688e+00 -3.9536135e+00
 -2.8535867e+00 -1.0717165e+00 -1.2762151e+00  1.3669454e-01]"
208233,"[ 1.2286584   0.70410895 -0.19120038  1.5857512   0.26270992  0.10347634
  0.7425631  -0.35710025  0.83198386  0.6134718  -0.48101953  0.11828722
 -0.3750725   2.894487   -0.12180884 -1.784683    2.602965    1.5166571
  0.11362419  0.48682526  1.0718828  -1.3410999  -1.8643575  -2.3202302
  0.80582386  1.6051247   0.01904997 -0.37159494  0.733142    3.6432648
 -0.9589092  -0.834927    0.6104135   0.6395106   0.1763412  -0.530766
  2.1534138  -0.44609264  0.0654214  -0.386346   -0.24410854  0.10881611
 -0.2135466  -1.7506838   0.43527204  0.549391   -0.607185    0.59224933
 -0.16786139  1.1223503  -2.5652177   1.1977847  -1.0889893  -2.0444198
  0.21489829 -0.74829596 -1.0362405   0.6178722   0.78107387  0.1592458
 -1.5939442  -0.5244825  -0.2555288   0.8869352  -1.1231084  -0.49323428
 -0.3773001   1.2857623  -0.76086074  0.04953376  0.0845184   1.0182359
  0.767739    0.74069834 -0.82808954  0.23320846 -1.696023    0.45327908
 -2.36173    -1.114855    1.5313388  -0.8305295   0.10774685  1.3360354
  0.39232108  0.12043279  0.11599158 -0.67662966 -0.8775951   0.23412217
  0.1453787   0.03042253 -1.5122504  -0.29282796  0.21361868  0.6749141
 -0.23429164 -0.2417329  -0.26832575 -2.0052018  -0.54048467 -0.00403969
  2.6032093  -0.39115232 -1.2301558  -0.16881253 -0.05936445  1.3943822
 -0.42265445  1.4968178  -0.05411881 -0.8090848  -1.100895    0.3538111
  0.7150758  -1.0167146  -0.13671035  0.79750365 -0.71786886  0.04630182
 -1.7916768  -0.05856577 -1.204744   -1.3283964  -1.3871801   0.2246322
 -0.22120598 -0.5287211 ]"
208260,"[ 0.68195546  1.4554956  -0.47199205  1.1480433   0.6095421  -0.26950067
  1.129121   -0.5276616   0.48507753  1.1092469  -0.5790832  -1.1445566
 -0.4064041   3.2856755   0.3143982  -2.366963    3.635946    1.0236943
 -0.97555363  0.81339216  1.4282231  -1.43692    -1.3440208  -2.3599937
  2.0292618   1.5109135  -0.41187835 -0.71136385 -0.16117112  4.3197546
 -1.7633315  -0.340416    0.8626704   0.45952615  0.42159614 -0.5160912
  2.279881   -0.2136627   0.02230311 -0.79920524 -0.7290823  -0.4924046
  0.32754508 -1.1890007   0.7696403   0.95981896 -0.4569838   1.1420678
 -0.4741493   0.8166043  -3.2378879   1.7904143  -0.2463151  -2.9373097
 -0.08872093 -0.9886055  -0.84920156  0.43984053  1.16059    -0.08914293
 -1.6429033  -0.11305188  0.2227011  -0.14138666 -1.568522   -0.5080242
 -1.9062759   2.059597   -1.2790843  -0.6436336  -0.02415941  1.2517177
  1.859547    1.8695798  -0.55750453  0.82489085 -2.8851812   0.388663
 -2.9360337  -1.5778952   1.8514117   0.05998931  0.11454687  1.6901774
  0.71183807  0.3055021   0.02594023 -0.6945792  -1.8980772  -0.37097842
  0.50758445  0.56593245 -1.9411111  -0.27744913  0.02117607  2.2375417
 -0.6802707  -0.3487113   0.25589806 -3.212618   -0.7300554  -0.94612414
  3.2047415  -1.2927986  -2.0596247  -0.8562752  -0.7084388   2.0394325
  0.11130416  1.8398534  -0.45585293 -1.9163848  -0.637734    1.6734585
  0.9462165  -0.6549487  -0.94740015  0.38856846 -0.95234805  0.18659142
 -2.0666223  -0.1973298  -2.2703454  -1.6758528  -1.8694755  -0.7484267
 -0.33505154 -0.20564385]"
208286,"[ 2.6937497e-01  8.1938273e-01  1.4456376e+00  1.5757598e-03
  1.0869708e+00 -1.1283931e+00 -1.9195226e+00  7.5162444e-03
  5.0079304e-01  9.0654069e-01  1.2489027e+00 -1.7467386e+00
  3.3875769e-01  1.1330643e+00 -3.4565125e-03  2.8046873e-01
  2.3113372e+00  8.4510362e-01 -6.5552115e-01  5.9760404e-01
 -8.1120950e-01 -5.6455040e-01  7.3583537e-01  7.5496733e-02
  4.7451711e-01  7.3679048e-01  9.0988159e-01 -1.6246002e+00
 -8.2376814e-01  2.1769843e+00 -2.2640042e-01  4.8742500e-01
 -1.4995974e+00  1.3684223e+00  5.2578223e-01  8.0750036e-01
  1.8883952e+00 -1.1677330e+00 -3.9081886e-01 -3.3917487e-01
  6.1167777e-01  4.7218663e-01 -9.3897778e-01 -2.4293754e-02
 -8.6323118e-01 -1.2026254e+00 -1.0243092e+00 -3.3991036e-01
 -4.9645776e-01  1.5047616e-01 -2.1942888e-01  1.6705191e+00
 -1.6673278e+00 -2.0233195e-01  1.1001600e+00 -5.1556224e-01
 -1.9058554e+00 -1.3226141e-01 -1.9369344e+00 -4.4306630e-01
 -3.1864214e-01  6.6909862e-01  1.3495710e+00  4.3798555e-02
 -2.2361383e+00  1.4946752e+00 -8.3105320e-01  6.5882641e-01
  6.1242390e-02  1.4018859e+00  1.3715208e+00 -1.3292670e+00
 -4.7755253e-01 -8.8016450e-02 -2.0978000e+00 -5.0105715e-01
 -1.5689117e+00  3.7978545e-02 -5.4953533e-01 -2.2128715e-01
  9.3493074e-02 -1.6043428e-01  1.1255531e+00  6.4781809e-01
  6.1866105e-01  8.5166705e-01 -5.6778538e-01 -7.7696759e-01
 -1.9495374e+00 -5.7136750e-01  6.0939384e-01  2.3732998e+00
 -2.9810612e+00 -2.9057547e-01  1.1665391e-01 -3.6592123e-01
  2.0198183e+00 -7.8313416e-01  1.8554330e+00 -2.5814071e-01
  1.1248878e+00  1.4143015e+00  1.9940653e+00 -6.8347567e-01
  1.5599222e+00 -9.9546589e-02 -4.1224843e-01  1.7319816e+00
  2.2589791e+00  3.4935892e-01 -1.7108031e-01  1.7811917e+00
  1.4387007e-01  1.8358128e-01  4.7442743e-01 -1.7806584e+00
 -7.7223516e-01  5.9091240e-01 -3.2300252e-01  1.3333115e-01
  9.1174978e-01 -4.2480618e-01 -7.8379375e-01  6.4791238e-01
 -9.6857327e-01 -4.4450047e-03 -2.3505549e+00 -1.8911138e+00]"
208363,"[-0.1701689  -0.11467435  0.03789725  0.85224354  0.2815233   0.18219264
  0.5687528  -0.28617388  0.43963477  0.25517797 -0.12431525  0.34906176
 -0.01253381  0.83584994 -0.2931335  -0.6116197   0.8638041   0.4491291
  0.25043887  0.23575403 -0.10236152 -0.06698108 -0.3490308  -0.09402581
  0.3237573   0.02725161  0.06114221  0.15682952 -0.18650423  0.86406666
 -0.8793028  -0.15590593  0.02199769  0.6075      0.22463128  0.28256458
  0.452986   -0.3254924  -0.47437578 -0.18340598 -0.5482926   0.3566136
  0.01071267  0.15227532 -0.21008407  0.2721714  -0.12246272  0.13771653
  0.32445696  0.60901064 -0.9250888  -0.24588078  0.65935606 -0.53215975
  0.21082437 -0.00160349 -0.19043168  0.28394362  0.46987575  0.1345986
 -0.71541786 -0.28740773  0.22660777  0.23694119  0.08376936 -0.856378
 -0.5530215   0.25007272 -0.05573707 -0.5124755  -0.36624774  0.00710734
  0.00503621  0.50680274  0.08827438 -0.43891385  0.06917552 -0.11663066
 -0.49931327 -0.43920106 -0.23108144 -0.2762785  -0.23099437 -0.22429456
  0.53355134 -0.49442092 -0.01457926  0.17591551 -0.49569717  0.21804382
 -0.5388876   0.15071489 -0.24867041  0.4042462   0.24079843  0.25539395
  0.3344883   0.07131537  0.7223984  -0.36721352 -0.19360504  0.46255115
  0.34277666 -0.49356058  0.2832606   0.1945547  -0.1837491   0.33620238
  0.06148301  0.6587553  -0.6712209  -0.1201233   0.0811952   0.38101226
 -0.01436806  0.11912592 -0.08335583 -0.28384638 -0.26671797 -0.4792203
 -0.4120978   0.02746819 -0.82350075  0.24468963 -0.28899404  0.14789915
 -0.18342799 -0.06036748]"
208502,"[ 0.37025747  0.86462486 -1.1393116  -0.7005016  -1.3451501  -2.1186533
  0.34855962  1.7922318  -1.0702703  -0.30985385  0.82219714  0.475626
 -0.6655319   0.26086983 -0.15101382 -1.9564224   3.2329118   0.10675288
 -0.01175947 -1.2028104  -1.2761979   0.18684895 -2.0462604  -0.35227835
 -0.8716667   0.08942701  0.687363    1.5013498  -0.9741081   1.3012085
 -0.00881914 -1.7126402  -2.3118117   1.3199351  -2.07196    -0.30655056
  1.5469639   0.49452537 -2.1007164  -0.47362992  0.43247178  0.11254116
 -1.186701   -1.3578218  -2.220833   -0.16341817  1.7335509   2.4605742
 -0.01609295  2.1767724  -1.5179727  -0.4595302   1.1243765   1.1016681
  1.8712956  -0.61286247 -2.4987483  -0.09892467 -0.39054018  0.02210679
  0.38708824 -0.18283264  0.2899974   1.549915   -0.5510537  -0.6474562
  2.0259316   0.89817613 -0.6564441   0.56728345  0.09317516 -1.0170527
 -0.8017515  -0.9805382  -0.5964999   0.82273865 -1.7912005  -0.64683527
  1.2847042   0.51204705 -0.30400568 -1.3502399  -0.37145567 -0.9386428
 -0.04853668  0.25990698 -0.3884816  -0.01773     0.99720794 -1.6249373
 -2.3102465   1.6880449  -1.0466089   0.01313915  0.53688735  1.9244018
  0.48680696  0.0701162   1.0446825  -0.92403936 -0.4789499   1.4962302
  0.0592015  -1.0156201   1.7012252   1.3601707   2.2023187   0.5364385
 -0.34791204  3.673647    0.9203791  -1.023812    0.06170391  1.8735923
 -0.03821612 -0.83821625 -1.394499   -0.9490024  -1.4396574  -1.1253865
  0.47818893 -1.3901999  -0.8742192  -1.202679    0.19645806 -0.6529666
 -1.980328   -0.7251337 ]"
208659,"[ 5.9124631e-01 -6.7852430e-02  2.9506153e-01  5.8138722e-01
  1.0203059e+00  8.2060403e-01  1.2755891e-03 -2.8158137e-01
  9.7550362e-02  1.4119263e-01 -4.1348976e-01 -1.7459694e-01
 -4.3289512e-02  1.5954083e+00 -1.3303868e-02 -6.6696636e-02
  1.0036051e+00  4.1839376e-01  3.1831446e-01  4.2823002e-01
  2.7347001e-01  1.6943876e-02  5.0927794e-01 -5.4325593e-01
  1.2928346e-01  2.2874743e-01 -1.6722064e-01  1.0472545e-01
 -6.0056496e-01  1.3790545e+00 -3.3618101e-01 -3.1152233e-02
 -6.3333875e-01  5.7202750e-01 -2.0966087e-01 -7.9212654e-03
  9.8933297e-01 -3.7793213e-01 -7.6595652e-01 -1.2388330e-02
  1.3196079e+00 -2.9428896e-01 -3.4135273e-01 -4.7154683e-01
 -1.2438173e-01 -2.5107658e-01 -8.6644429e-01 -8.9771986e-02
  1.3780648e+00  1.0743668e+00 -5.1948780e-01 -2.5946617e-01
  7.0893943e-01 -9.5530558e-01  2.1502405e-01  3.3631286e-01
 -9.1763906e-02 -1.0788571e-01  8.3954549e-01 -2.8665212e-01
 -1.6004239e-01 -6.0308123e-01  1.1430883e+00  6.7488837e-01
  1.9830099e-01 -2.6334816e-01 -6.9988348e-02 -2.4415666e-01
 -2.2819124e-01 -7.4170345e-01 -7.4359804e-02 -3.1147447e-01
 -3.8780800e-01 -5.6727737e-02 -5.4037040e-01 -5.7229108e-01
 -1.2347696e+00 -7.6421279e-01 -7.5007474e-01 -7.2563040e-01
  6.0344841e-02 -2.0273106e-02 -9.4275296e-02  4.1031444e-01
 -5.1728010e-01 -3.0578175e-01 -5.6551450e-01 -5.5068213e-01
 -8.7820971e-01  1.6206849e-02 -1.2851390e+00  5.2906406e-01
 -1.3274976e+00 -3.0688652e-01  3.7001199e-01  8.1791681e-01
  1.4552733e+00 -3.6567035e-01  5.3957146e-01 -5.2162420e-02
  9.7496457e-02  8.0368292e-01  5.2583557e-01 -2.7567869e-01
 -2.1555872e-01 -4.2785388e-01 -8.2340688e-02 -2.9294902e-01
  4.9223241e-01 -6.6284269e-01 -3.7491104e-01 -9.5067501e-01
 -2.2192144e-01 -2.9011938e-01  2.9063466e-01 -1.9207347e-02
 -6.0461962e-01 -6.1360055e-01 -3.5300279e-01 -6.5377638e-02
 -3.3374046e-04 -1.4373775e-01 -7.2086364e-01  5.9524405e-01
 -1.6655585e-01 -6.3874304e-01 -5.2939020e-02 -5.6932349e-02]"
209070,"[ 1.4113026  -0.10905375  0.6295045   0.15577507  0.98793435  0.7993188
  0.77078265 -0.48556593  0.4191191   0.7367083  -0.68459594 -0.4524426
 -0.67259943  1.9934405  -1.4984307  -0.05684523  0.8982614   0.7700503
 -0.05212006  0.01632375  0.13854864  0.15920973 -0.30371723 -0.96611905
 -0.2819784  -0.7220223  -0.6840428   0.36140278 -0.20182383  1.2652316
 -0.3482879  -0.8147472  -0.19676436  0.8107329  -0.4161491  -0.45230508
  0.8774408  -1.4479978  -1.3868276   0.2862211   1.2845325  -0.03947468
 -0.33589357 -0.2886325   0.09144814  0.38670743 -0.3825814   0.16768606
  0.85267633  0.3141874  -0.64726675 -0.33839285  0.5650631  -0.37468016
  0.21421824  0.18619756  0.63185245  0.30020562  0.23494312 -0.04821895
 -1.0711389  -0.47898245  0.8666236   1.0320174   0.57146007  0.480626
  0.10636079  1.0708624  -0.25465706 -1.1568303   0.27465853 -1.4827975
 -0.12491482  0.45075986 -1.4525186  -0.92550707 -1.6931213  -0.89574766
 -0.60635287 -0.48573935  0.9795088  -0.54075325  0.17435169  0.2618524
  0.4255905  -0.99789566 -0.32243088  0.208049   -0.8278322   0.89312696
 -0.48927847  0.9089235  -1.257408   -0.05090493  1.3203597   0.92195946
  0.5080808   0.25519362  0.68583524 -0.92054707 -1.2540648   0.81820554
  1.5016603  -0.78998536 -0.38451484 -0.14955796  0.10799465  0.2691771
 -0.29497147 -0.3978126   1.3039696  -1.5120668  -0.04680631  0.35164762
  0.00711019 -0.27248225  0.05145084 -0.91316706 -0.18618318  0.54173887
 -0.17620243 -0.07914955 -0.4712861  -1.7252206  -0.43910098 -1.3695242
 -0.33927104 -0.6958744 ]"
209098,"[ 1.2559750e+00 -7.2121507e-01  1.4679819e-01  1.9214652e+00
  8.4717369e-01 -8.0603564e-01 -1.5614003e+00 -2.2141047e-01
  8.3652669e-01 -6.8179667e-01  1.1415837e-01 -5.2203447e-01
 -1.3597734e-01  3.1035993e+00 -2.3712785e+00 -6.2617868e-01
  1.6615318e+00  5.8803028e-01 -7.5509554e-01  8.6082345e-01
 -8.4612179e-01 -3.8604888e-01  1.8354140e-01  5.3210032e-01
  1.0147702e+00 -1.5714433e+00 -9.6740145e-03 -1.7374407e+00
 -5.9723222e-01  1.4070060e+00 -1.9457242e-01  7.2488229e-04
 -2.3853679e+00  1.9810749e+00 -1.0903721e+00  1.2281787e+00
  1.1977429e+00 -2.2348826e+00 -1.6210830e+00  1.0306327e+00
  8.6771089e-01  5.8402288e-01 -7.2977322e-01 -1.1827520e+00
 -2.4149799e+00 -9.2551696e-01 -1.9481471e+00  3.0900156e-01
  9.5978218e-01  2.2961187e+00 -4.2671137e-02 -1.0310120e-01
  5.9030634e-01  8.3343273e-01  1.3689837e+00 -1.2228199e+00
 -1.5365100e+00 -4.1543224e-01 -1.5704833e+00 -6.0791455e-02
 -1.3501608e+00  1.4147216e+00  8.4939909e-01  1.3489290e+00
 -4.1719949e-01 -4.6754634e-01 -2.1967781e-01  4.3016887e-01
 -2.7031192e-01 -1.3722922e+00  1.8121345e+00 -3.1387007e+00
 -1.4415899e-02  8.2859969e-01 -1.0583848e+00 -4.2828054e+00
 -5.2717257e-01  2.0043294e-01  1.7055927e-02 -7.6284510e-01
 -1.3437542e+00  5.3029895e-01 -6.7721361e-01  5.8265030e-01
  3.4164780e-01 -3.0166652e+00 -9.9547529e-01 -3.0801210e-01
 -2.2813473e+00 -1.2002057e+00 -4.1987336e-01  1.0400261e+00
 -2.6599405e+00 -1.4723566e-01  1.5081395e+00  2.4040477e-01
  2.8031378e+00 -1.1843215e+00  3.1284115e+00  1.3946385e+00
  4.4061619e-01  2.0342441e+00  2.0975728e+00 -5.4888457e-01
  2.4608557e+00  9.2264915e-01 -3.8261494e-01  6.4024501e-02
  1.2392790e+00 -4.1104004e-02 -2.6234499e-01  7.6677233e-01
  2.1734962e-01  6.1436683e-01 -2.7915967e-01 -1.7080219e+00
 -6.0090178e-01 -6.5516257e-01  4.2292333e-01 -8.0245841e-01
  5.9813600e-02 -8.8138634e-01 -7.8165853e-01 -1.5150462e-01
  8.4722161e-01  1.9329882e-01 -1.5337121e+00 -4.0947142e+00]"
