player_id,final_embedding
111456,"[ 1.11868191e+00 -7.99913406e-01 -4.70848173e-01 -2.32325986e-01
  1.07770443e+00 -1.04311407e+00 -2.71014154e-01  6.88427150e-01
  4.40977693e-01  1.22747809e-01 -6.17454290e-01  2.38048986e-01
  1.13295950e-03 -1.36824512e+00 -8.05678368e-01  1.26385772e+00
  9.61716413e-01 -1.90749502e+00 -1.06943294e-01 -2.11604819e-01
  4.67221886e-01  1.65461874e+00 -9.90357518e-01 -2.14609802e-01
 -1.81165740e-01 -6.30320966e-01  9.30642426e-01 -8.64601672e-01
  1.06825697e+00  1.12766659e+00  1.35141587e+00  2.74325848e-01
 -3.18231463e-01  1.15990400e+00  6.85440958e-01  1.93671536e+00
 -4.38962758e-01  9.89331543e-01  1.04667105e-01 -6.59107149e-01
 -4.38852131e-01 -1.57606471e+00  1.52937993e-01 -6.29902124e-01
 -4.19357389e-01 -6.94951266e-02  8.42286870e-02 -2.84366667e-01
 -1.67418730e+00  7.75424540e-01 -1.47653103e+00  1.14288807e+00
 -1.01507854e+00 -3.01231056e-01  9.31634545e-01 -1.17829835e+00
  1.56737125e+00 -1.21334171e+00  5.78459620e-01  9.75792468e-01
 -1.67465046e-01  2.18569830e-01 -3.49211693e-01  1.23386514e+00
  8.30627441e-01  7.91672766e-01 -1.79752982e+00 -1.22773230e-01
  7.28092134e-01  3.35639536e-01  1.22034049e+00  8.43335629e-01
 -2.37564892e-02  1.34010240e-01  6.43394172e-01  3.40837032e-01
  5.06771266e-01  7.54687488e-01  1.64273250e+00 -1.11038888e+00
 -3.54326554e-02 -9.37836170e-01  8.74805152e-01 -2.75511742e-01
 -5.61814308e-01  8.46499920e-01 -1.39984560e+00  1.70172215e+00
 -6.01624370e-01  1.98847950e-01 -9.54922795e-01  1.79384375e+00
 -2.36406326e-01 -2.53829926e-01  2.13066673e+00  2.44910097e+00
  4.19988006e-01  1.09712648e+00 -1.90873706e+00 -5.81042409e-01
 -4.05428074e-02  5.19949868e-02 -2.43658289e-01  3.76837552e-01
 -1.14492357e+00 -9.35462356e-01 -9.54291821e-01 -2.86967218e-01
 -3.69462371e-01  4.98958230e-01  1.64600217e+00 -1.26735795e+00
 -7.78751671e-01 -1.35721594e-01 -2.52344942e+00  1.47677112e+00
 -1.68450162e-01  3.46038759e-01  5.92350364e-01  8.97285819e-01
 -1.52476633e+00 -8.48590791e-01  3.91014546e-01  3.31725687e-01
 -6.31340861e-01  3.97699773e-01 -1.32468745e-01 -1.91640630e-02]"
111460,"[ 0.82273597 -1.1301504   2.590784    1.1057187  -1.1438007  -0.1171212
 -0.08504858 -0.8082551   0.02892802 -0.20111407  0.73218584 -1.2520999
 -0.26996166 -1.7889959   1.5273031  -0.90439624 -0.40417176 -1.008617
  1.468435   -0.12137161 -1.1587112   1.6734761  -0.76991045 -0.1394428
 -2.0392208   1.9532403  -0.35348135 -1.1503756   0.14135349  1.1774014
 -0.97742414 -0.25468835 -0.55352706  0.5911079  -0.3598212   0.766145
  0.16665351 -0.6705039   0.6595023  -0.8052238   1.0651485  -0.16583616
  0.90903175 -0.3949325  -0.9417627   0.08955183 -0.75984716  0.16209805
 -1.1972897   0.6913789  -0.38531455  1.3846753   0.21075313  0.57707673
 -0.58526033 -0.520048    1.3640773   0.92880887 -0.3799573   1.1605523
  0.09110109  0.6500738   0.05654826  0.2842714   1.1649247  -0.39747047
 -0.95935225 -0.50029707  0.41416898  0.03541452  1.6861353  -0.96484774
 -0.5699041  -0.910379   -0.5231464   0.0850278   0.0278809   2.110444
  1.3237897   0.08050084 -1.0235157  -0.47324443  0.4432888   0.71938014
 -0.65071046 -0.20004898 -1.1724424   0.63991153  0.48437393  0.6736444
  0.15194555  1.4304148   0.7114461  -1.248686    0.17724879  0.58656204
  0.45089853  0.61292404  0.5666466  -1.2513242   1.8644066   0.40655118
 -1.3632106  -0.4158629   0.5138321   1.3599733  -0.4158688  -0.02706095
  0.16482256  0.86387354  1.0991017  -0.76118577  0.67738783  0.5674949
 -0.9406186   0.16012663  1.1468898  -0.2295892   0.77303964  0.51666325
 -1.368081   -1.4853181   0.35420093  0.3689056  -0.1867085   1.4200569
 -0.88322675  1.1124295 ]"
111513,"[ 1.1802841  -0.26286656 -1.7874196   0.9630255  -0.15783033 -1.9877774
 -0.4532002  -0.27079406 -0.5717191   1.6407282  -0.19998965  0.529517
  0.30405432 -0.62052125 -0.21574402  0.93961614 -0.69159544  0.607728
  0.29952782 -0.05555213  0.08901726  0.5871831  -0.62785417 -0.8370534
 -2.1985557   0.7396164   0.99808776 -1.7783462   0.8636328  -1.0334
  1.5511626   0.02533315  0.08631146 -0.467774    0.7071693   1.644575
  0.66482824 -1.5637825  -0.79054576  0.627616   -0.35101607 -1.3584982
 -0.6118433   0.48383686  0.44824177 -0.23774663  0.7482208   0.04806997
 -0.7565656  -0.08470143 -0.7506476  -0.82270104 -0.5673948  -0.04955006
 -0.03098246  0.4222803   2.3939958   0.31194222 -0.37765515 -1.6013149
 -0.47827765  0.1854052  -1.5265573  -1.7384439   0.83359593  0.53140575
 -1.8442807   0.57439655  0.74641526  0.56886315  0.6784857   0.45813367
 -0.29251787  0.40690133 -1.3919284   0.8664183   0.7628345   0.17234081
 -0.26235092 -0.19280344  1.8877234  -0.36433572 -2.5060377  -0.554744
  0.05489825 -0.5957422   0.68662614  2.8894808  -0.5439082   1.6037645
 -0.3209452   0.46675405 -1.2088238  -0.3911874  -0.94928235  0.10010219
  0.9043559  -1.3879238   0.9771744   0.06512918  0.70003635  0.9327764
 -0.6699943   0.9546354  -0.2070407  -0.16814774 -0.8694854   0.7789938
 -3.275282    0.02405259 -0.4190586   0.42415455 -0.9754631  -0.50718105
 -0.83791435  0.45509443 -0.06384253 -0.9422866  -0.47188336  0.16445148
 -1.2457262  -0.2220137  -0.83577234  0.30629587 -0.63901156  1.0822647
 -1.4100491   0.48868594]"
111575,"[ 1.5362487  -0.5778392   0.66954553 -0.01914112  1.6216458  -0.39308232
  0.26815456  0.32848486  0.23672475  1.3445753   0.2530907   0.25963277
  1.4221445   0.2917658  -0.10216046  0.35991862 -0.769178   -1.9900857
 -0.5360406  -1.3536297  -0.64451444 -0.10150424  0.05525648  1.0344343
  1.2431114  -0.87418175  1.5059172  -0.18320674  0.30724722  1.8076949
  1.0320278   0.6662351   0.02650299 -0.0932558   0.80233157  0.1934549
 -1.8506811  -0.3107442  -0.7329575  -0.7177363  -0.9070084  -1.2143323
 -1.0773793  -0.3734435   0.13480587  1.5122498  -0.02106903 -1.5520624
 -0.0780865  -0.16383296 -0.97234243  0.04356299 -0.3546954  -0.26804283
 -0.10411747 -1.0548503   0.7618135   0.3022075   0.5003236   0.44384414
 -0.1753671   0.22852337  0.6334164   1.2034868  -0.61544967  0.44771817
 -0.6786116  -0.9424169  -0.5696725   0.2534275   0.29607067  0.1797861
 -1.6454202   0.94864714  1.0380518   0.40229395 -0.33729777 -0.23674953
 -0.27579117  0.14881478  0.36870885  1.3792945  -0.06865472 -2.743592
  1.3728603  -0.5271609  -1.2822592  -0.8305903  -0.28259733 -1.029611
  0.5383342   1.540622   -0.28544763  1.825923   -0.34932452  0.00681823
  1.522902   -0.35701048  0.51236576  0.6344267  -0.5796813   2.0410945
  0.14008392  1.5227307  -0.4889459   0.2795896  -0.2396439   1.0496886
 -2.0846388  -0.79068154  0.27010068  0.9149038  -0.88018835 -0.5064831
  0.9104764  -1.7446424  -0.25807297 -0.92678666  0.5502426   1.6040798
 -0.6120429   0.68070674  1.2241923   0.76446164 -0.51048106 -0.04001315
  0.53860116 -1.3649087 ]"
111576,"[ 3.28179926e-01  3.26654434e-01  1.45289242e+00  2.37598872e+00
 -1.54630435e+00 -1.21559048e+00  3.47474292e-02 -5.93862534e-01
  9.85951602e-01  9.41299438e-01 -3.43053460e-01 -4.52131301e-01
 -4.45970744e-01  7.29464293e-01  2.64891887e+00 -1.17127395e+00
 -1.42259824e+00 -8.56481135e-01  1.23019230e+00  6.09593928e-01
 -2.14833140e+00  2.31099796e+00 -1.51069593e+00  1.84245244e-01
 -1.43704104e+00 -6.93774521e-02 -2.14944750e-01 -1.42947853e+00
  2.65828818e-01  1.28365326e+00  1.32186437e+00 -3.50942463e-01
 -1.36182224e-02  1.42609751e+00 -1.66300225e+00  3.09456682e+00
  2.86359370e-01 -2.33384514e+00 -1.07023513e+00 -1.39967740e+00
  1.50316447e-01 -5.05187511e-01  1.76234581e-02 -7.06898093e-01
 -8.02911580e-01 -2.04941225e+00  1.47779596e+00  3.34454738e-02
 -1.18254006e+00 -4.02880758e-01 -2.24602342e+00  1.98641622e+00
  1.73254693e+00 -5.61622381e-01 -6.48929298e-01 -1.81981015e+00
  3.34660482e+00  1.03788948e+00 -8.85942459e-01  9.80838060e-01
  4.39818561e-01 -7.37108827e-01 -6.59794450e-01 -8.53442609e-01
  1.18135881e+00 -1.88515568e-03 -2.12338161e+00  2.03921452e-01
  8.51532280e-01  2.54086107e-01  2.47468567e+00 -7.54882038e-01
 -1.07487404e+00 -1.00746536e+00 -2.09003973e+00  2.86353618e-01
  2.22973275e+00  1.48433149e+00  8.98911804e-02  1.11060634e-01
 -3.51292044e-01 -1.79291129e+00 -1.24708354e+00 -1.12386666e-01
 -4.65802895e-03 -1.79304659e+00 -5.82461953e-01  3.27849627e+00
  5.34073830e-01  8.29918310e-02 -5.70183992e-01  2.60704565e+00
  7.83209085e-01 -1.54222333e+00  3.30623537e-01  1.10910642e+00
  2.02558562e-01 -9.45557296e-01  5.51251173e-01  7.19565451e-01
  1.23786032e+00  1.09130418e+00  7.84091890e-01 -1.21449900e+00
 -7.87697732e-01  1.70106184e+00 -2.11804605e+00 -1.26749873e+00
 -2.63103771e+00  1.44586623e+00  1.00174701e+00  7.71853983e-01
 -1.14034867e+00  1.34747148e+00 -1.15849483e+00 -3.10988951e+00
  5.51491022e-01 -1.07611120e+00 -4.81748015e-01 -1.08625023e-02
 -1.25550103e+00 -1.34037113e+00 -1.17287886e+00 -3.03382389e-02
  5.85493147e-01  1.34272730e+00 -1.48740780e+00 -8.80195975e-01]"
111581,"[ 1.5004175  -2.558651    1.8816552  -0.16895708  0.7102958  -0.87845844
 -0.6458142   2.4046526  -1.5967653   2.879033   -0.5953552   0.04405183
  0.0512265  -0.56794024  0.6209526   0.6057271  -0.30507895 -0.96387094
  2.910461    1.4380641  -2.1764889  -0.05852396 -2.946668   -1.517273
 -1.0891291   2.366502    2.3140328  -1.1279655   1.7972999  -0.54940766
  1.7322932   0.94526255  0.89802957  0.47518358 -0.03745547  2.6771476
  1.14622     0.30828738 -0.19461218  0.23827682  0.5473004  -0.03563736
  1.1800852   0.35828802 -0.45602587 -1.8746384   0.57142276 -2.0998902
 -0.13538164 -0.503208   -2.1650143  -0.61739725  2.4419985   0.23292673
  0.5767165  -0.7484195   1.9335215   1.8368682  -0.06923653  0.9109452
 -2.7550292  -1.276266    0.9314611  -1.6224791  -0.44888607  1.1621542
 -1.7510916   1.0190037   2.1022046   1.4544494   2.5355024  -0.4683895
 -0.5567871  -2.882414    2.1318977   1.8220818   0.8354199   0.12668125
  1.2823254  -1.3098242  -1.7673385   1.2765797  -0.16320436 -1.7893913
 -1.3152586   0.28210703 -0.5493647   1.2583205   0.06474665 -0.19695601
 -2.100158   -0.35156143  0.5320209   0.45891386 -1.5278817   1.3024477
  0.14001884  1.2245905  -0.6158842  -1.0254562  -0.29945418  0.57090765
 -0.24471787  0.5723825  -2.995128   -0.07511646 -2.916457   -1.380285
 -1.2975196  -1.6799012  -1.3077897   1.7679502   0.32483986 -0.2351955
  1.0341549   0.22056481  0.8559727  -0.900442   -1.1904745   0.9200071
 -1.8210808  -0.24253091  0.12496863  1.0923146  -2.315442    2.2155492
  1.6031752   0.77999717]"
111797,"[ 0.8485848  -0.33228388  1.1267982  -0.99140763  1.4853946  -0.75997555
  0.01288197 -0.37412077  0.11255159  0.12511776  1.3757148  -0.4460857
  0.6122815  -0.38929877  0.8127157   1.7446065   0.8159028  -0.6644546
 -0.05088555 -0.02716334 -0.70708996  0.46762738 -0.12943546 -2.065416
  0.47666487  0.10186026  1.0522211  -0.6134607  -0.1905829   1.6454527
 -0.06811742 -0.28438094 -0.79390943 -1.0269333   1.1504202   1.7969161
  0.6219569   0.31222123 -1.1473206   0.7837541   0.3912112  -0.30837828
  0.10675686 -1.0566604  -0.58024085  1.1568418   0.70878726 -1.1555899
 -1.0829953   0.23003143 -0.15370189  0.9518884   0.729231    0.6501026
  1.2852169   0.4312997   0.26481327 -0.12183272  0.383318    0.01271477
  0.07398189  0.81049687 -0.8651133  -0.5360759   1.1614888   1.018223
 -0.32528836  0.1375519   0.39479524 -0.51818943  0.8238598   0.79719883
 -1.5850755   1.1508822   0.67275643  0.32691228  0.3833991   0.06662756
 -1.0681973  -0.96629304  0.6976285   0.17032808  0.7729728   0.652252
  0.31622115 -1.4416668  -0.90793157  0.2888346  -0.8021621  -0.58864063
  1.0270629  -0.34847343 -0.799332    0.58238316 -0.19001338  0.93188137
  0.5605644  -1.6971545   0.95257103  0.06952007  0.3478351   1.6316147
 -0.47591668  0.02042496 -0.218627   -0.58011305  0.25990337  0.9224355
 -1.8092979   0.20064779 -0.55107933  1.0426388  -0.5891979  -0.26987675
 -0.47251427 -0.3854978   0.5175406   0.4078753  -0.2075817  -0.15494868
 -0.061201    0.38842025  0.10661501  0.99407864  1.6018636   1.6951398
  0.51409686  0.13696988]"
111815,"[-4.7573504e-01 -2.2772541e+00  1.4626744e+00 -7.7708519e-01
 -1.6381314e-01 -8.5623926e-01  5.5459319e-03 -4.2558649e-01
  9.1668749e-01  8.4716356e-01 -2.6837257e-01 -1.0546203e+00
  6.0304826e-01 -3.1420235e-02 -4.0895179e-01  1.0781544e+00
  5.8102506e-01 -4.0021065e-01 -8.6273722e-02 -3.2556570e-01
  4.7565363e-02  1.6093192e+00 -4.9712342e-01 -1.8682030e-01
 -1.1225739e+00 -8.7789141e-02  5.7533079e-01  1.7011626e-01
  1.0022025e+00  5.4211360e-01 -1.5028038e+00 -1.2221225e-01
 -1.0744483e+00  7.5936782e-01 -3.1749049e-01 -3.8334399e-01
 -1.8699065e+00 -1.8316537e-01 -4.7644645e-01 -1.0590702e+00
  2.3895698e+00 -2.0937294e-01  3.5133239e-02  2.8564551e-01
 -3.6368114e-01  1.7577400e-02  5.8452708e-01 -7.5439376e-01
  1.2813862e-01 -1.0214521e+00 -8.6294150e-01  4.3792984e-01
  1.7794918e-01 -4.9649930e-04 -1.0653067e+00  6.1970854e-01
  1.3930306e+00  1.8435898e-01  4.2546362e-01  1.2253593e-01
  1.1070517e+00 -5.1846355e-01 -1.1537966e+00  1.1651338e+00
  2.8999746e-01 -4.2579180e-01  6.2291914e-01  2.3720394e-01
  1.3815856e-01 -9.8920542e-01  8.0863369e-01  7.0701849e-01
 -8.5444021e-01  4.3485865e-01  5.9309256e-01 -8.6041075e-01
  7.3669869e-01  1.2072200e+00  6.5301180e-01 -1.9057140e+00
 -9.5017689e-01 -5.8394372e-02 -2.3322223e-01 -1.6238628e-01
  7.3761237e-01  2.9313740e-01 -2.1187204e-01  9.2655355e-01
 -4.7830468e-01  7.2243983e-01  3.5399356e-01  1.9287319e+00
  7.1880472e-01  1.5604528e+00  3.9092276e-01  1.8554417e+00
  4.5462087e-01  5.7908058e-01  3.9514798e-01  4.0068981e-01
 -2.5319728e-01 -2.8329197e-01 -8.8492185e-01 -1.0837364e-01
 -1.0159358e+00 -7.8281564e-01  3.8223761e-01 -2.1272120e-01
  6.2147731e-01 -6.9099534e-01  1.3400290e+00 -3.0971804e-01
 -1.2318053e+00 -7.7161139e-01 -2.4032350e-01  4.5434192e-02
 -4.7079787e-01  3.3381060e-01  4.9959627e-01  1.1214559e+00
 -3.1644496e-01  1.4938124e+00 -1.0047072e+00  1.6123604e+00
 -8.2935080e-02  9.6290630e-01  2.1357216e-01 -8.4562695e-01]"
122298,"[-0.40794504 -0.02784651  0.04312188  0.30910957  0.05955465 -0.7062951
  0.21133804  0.5509489  -0.753343    0.30283096  0.55782086 -1.0764925
 -0.7122269   0.14635743 -0.5551525   0.63152575  1.0267302   0.3504357
  0.97734284  0.69173753 -0.4719026   0.7114509   0.02968784  0.26861936
 -0.05627889  1.0346725   0.18529552 -0.4341134   1.0775738   1.0180923
  0.6674455   0.4511412  -0.31184077  0.5658099   0.05983649  0.6475598
 -0.7385575   0.18937138  0.4441834   0.15873893  0.5920315  -0.6459755
  0.395384    0.6048829  -0.79694945 -0.08653586  0.8365827  -0.1343662
  0.5745573   0.08237432 -0.9577726  -0.7111514   0.65691185 -0.65866053
  0.81661546  0.73729265  0.757941    0.37077382  1.1031742   0.03483369
 -0.12241841  0.629517   -0.6349127   0.36782774 -0.5604428   0.93692696
 -0.6839442   0.66029525  0.3416942   0.20618066  0.3446478   0.54150194
  0.40825176 -0.7452074   0.22932172 -0.43999597 -0.47665167  0.39637667
 -0.13961114  0.90626705 -1.3834734  -0.25129277  1.4217216  -0.83409524
  1.0460956  -0.43781504 -0.21026665 -0.14927876 -0.66229004 -0.49165052
  0.8266929   0.15050125  0.38411704  0.49714157  0.3696775   0.9685588
  0.06865261  0.587932   -0.14454426  0.35322654 -0.62158424 -0.09258333
 -0.1374958   0.06608202  0.7172875  -0.54624116 -0.4636817  -0.2086624
 -0.12558025  0.62047064 -0.8206657   0.14374429  0.19728757  0.8006668
 -0.65416265 -0.35331798 -0.38539898 -0.09976142  0.58735204 -0.01784697
  0.71492165  0.20293128 -0.21926494  0.22871965 -0.29071248  0.59447336
  1.0251715   0.7149082 ]"
122330,"[-9.3240625e-01 -8.4076846e-01 -2.9367822e-01  1.2683497e-01
 -8.4475702e-01 -1.3485351e+00 -1.3439149e+00  1.5415238e+00
  7.1252495e-02 -1.6769484e-01 -1.0596683e+00 -1.8900433e+00
 -8.4280527e-01  4.9734062e-01  8.0891645e-01  1.2142502e+00
  6.3476121e-01  3.3850658e-01  1.7411877e+00  3.4752896e-01
 -6.4663953e-01  2.3814561e+00  1.2994709e+00  4.6840858e-01
  1.6762389e-01  7.7330321e-01  1.2158465e+00 -1.4601043e+00
  1.7475009e+00  1.9021345e+00  1.9159603e+00  3.6899516e-01
 -3.2818532e-01  7.0842600e-01 -7.5476032e-01  2.5976300e+00
  1.6633552e-01  1.5005260e+00 -2.4478054e-01 -6.2685855e-02
  9.5257956e-01  2.2108921e-01  1.6927208e-01  8.5344964e-01
  4.4732159e-01 -5.1603079e-01  8.2188112e-01  3.0729184e-01
  4.4665620e-01  7.5029683e-01 -1.7880614e+00  9.5215458e-01
  6.8024337e-01 -9.2495692e-01  2.3518953e+00 -7.9468554e-01
  2.0655899e+00  1.4847132e+00  2.0630565e+00  1.3089592e+00
 -1.0959455e+00  1.7400591e-01 -1.7608153e+00 -1.4037198e-01
  2.0653592e-01  1.4057761e+00 -1.3516649e+00  4.4253856e-01
  4.2202133e-01  3.2771349e-01 -2.5830984e-01  9.7629386e-01
 -1.3164926e+00 -2.7234092e-01  1.5848957e+00 -5.1034385e-01
 -1.0690351e+00 -1.1025790e+00 -8.8674778e-01 -1.4649534e-01
 -1.7882779e+00 -1.1729069e+00  7.8162324e-01 -1.0133497e+00
  3.3288613e-01 -3.5862380e-01 -1.1287336e+00  7.9710573e-01
 -3.0468896e-01  9.8571318e-01  9.6120334e-01 -1.4637531e-01
 -1.1936705e+00 -6.9170648e-01  9.6605128e-01 -4.9378824e-01
 -1.0172285e+00  9.4857329e-01 -6.2318748e-01  1.8199924e-01
 -1.5754342e+00 -1.6989723e-02 -1.1432110e-03  2.0119876e-01
  6.3479953e-02 -3.2723469e-01 -2.6952815e-01 -7.2020638e-01
 -1.4227980e-01  4.7061169e-01 -1.1494287e+00  9.1235751e-01
 -6.1600173e-01 -2.0802553e-01 -1.3084008e+00 -4.5846465e-01
 -1.7130405e-01 -4.5546162e-01 -1.6172038e-01 -2.9218599e-01
  1.7054594e-01  3.3219311e-01 -6.5963095e-01  7.0361519e-01
  8.0508433e-02  9.4746673e-01  7.0562714e-01 -4.5808396e-01]"
122669,"[-6.6682987e-02 -5.6556797e-01 -7.4778748e-01  7.7746266e-01
 -3.0612534e-01 -1.2728028e+00  4.0570053e-01 -9.1739106e-01
 -9.3565941e-01  1.7223652e-01 -1.9578214e-01 -1.9502563e+00
  7.5211829e-01 -5.0440574e-01 -4.3960768e-01  5.4393418e-02
 -1.1414274e+00  4.3323624e-01  1.5898949e+00  2.1544665e-01
 -6.9211411e-01  1.0703887e+00 -6.1446851e-01 -6.7915893e-01
 -1.9845928e+00  1.4703108e+00  1.6934486e-01 -9.0269774e-01
 -3.2122648e-01  7.7526230e-01  1.2332162e-01 -1.5025603e+00
  1.5722433e+00 -1.8896621e+00  1.4271334e+00 -1.2392567e-01
  8.0811375e-01 -1.0920615e+00  1.1467133e-01 -3.2182112e-01
  5.8369044e-02  4.6018887e-01 -1.5722509e-01 -6.1635840e-01
  8.1037515e-01 -2.7081454e-01  3.1953087e-01  1.7405113e+00
 -1.3201329e+00  8.6777031e-01 -7.6978797e-01  7.6813585e-01
 -2.8132093e-03  8.0783814e-01 -1.9365219e-02 -3.5016379e-01
  2.0545547e+00  1.5560006e+00  3.8834634e-01  3.3858636e-01
  2.7711896e-02  2.3435498e-02 -1.0360160e+00 -3.9245507e-01
 -2.2596411e-01  1.6396518e+00 -4.6033454e-01 -6.4785308e-01
 -3.2853767e-01 -3.5458711e-01  2.7295494e-01  1.1598830e-01
  3.1794813e-01 -4.6300036e-01 -2.4037981e+00  3.0387312e-01
 -1.6643043e-01 -1.3638377e-01 -5.9914809e-01  3.2622421e-01
  5.8021867e-01 -4.3406513e-01 -2.1866758e+00 -1.6130424e-01
 -2.7646595e-01 -1.6550928e+00 -1.2005543e+00  1.7343951e+00
 -6.7517197e-01  1.0158175e+00 -3.2054150e-01 -9.4754547e-01
 -1.6357194e+00 -5.7553446e-01 -9.3654609e-01 -7.1550757e-01
  2.9493442e+00 -7.1888202e-01  1.2499077e+00 -5.6637150e-01
  1.1551862e+00  3.4806056e+00  1.1300567e-01  8.5563177e-01
  3.8418764e-01  7.6462972e-01 -1.6908904e+00  6.9897318e-01
 -1.1307514e+00  4.5435745e-02 -5.2777684e-01  8.5904652e-01
  8.7632048e-01 -1.4292679e+00  5.6808877e-01 -1.4134532e+00
 -3.1190419e-01 -1.4166938e+00 -3.8154119e-01  4.3847823e-01
 -1.1855087e+00 -7.1925282e-01 -5.8660018e-01  1.1742716e-01
 -1.0814149e-01  2.5673876e+00  2.1327181e-01  4.7025946e-01]"
123755,"[ 0.9000079  -0.91785413 -0.7730522   1.2411996   0.05088302 -0.172013
  1.0090318  -1.0225291   0.15942629  2.2506661  -0.19950199 -1.2782401
  0.5503047   0.9777496  -0.14349292  0.48713216 -1.269355   -1.6374139
  0.43929118  0.01819972 -1.1348159   0.600246   -0.2998021  -0.80396354
 -1.8021448   0.84349954  0.5155259  -1.8042192   1.0112048   0.3150883
  1.1645792  -1.2649144   1.6210772   1.1440138   1.0824934   0.15391544
 -0.02594463 -1.7002203   0.67348677  0.8137589   0.4434158   0.00853963
  1.1265363  -1.6377218   0.7567383   0.61651933  0.9550642   1.2160546
 -0.5761769  -0.44752517 -0.7652225   1.179759   -0.35993394 -0.45115504
 -0.49625143 -0.55473727  1.2400978   0.96293724 -0.0048242   0.25931838
  0.91997486  0.47887552  1.1471565   1.1775968   0.5432717   0.6066781
  0.19093044 -0.351523   -1.0551339   0.00787851  0.9795758   1.1736296
  0.6145259   0.2190418  -0.83057904  1.7433378  -0.04964226 -0.47250542
  0.90529126 -0.18358254  0.48904234 -0.10906448 -0.02548509 -1.1038617
  0.42819503  0.30353078 -0.3448425  -0.15596247  0.304749    0.26946387
  0.6409423   0.80055183  0.42922077 -0.8243655  -0.34826022  0.5076626
  1.1361601  -1.1966522   0.64939916  0.1830428   1.7908373   1.0543463
  0.30233377  1.2898558  -0.27305803  0.65211207 -1.6179534  -1.2663685
  0.04788342 -1.3385409   0.03368411 -0.9952974  -1.5575095   0.03301435
  0.31951582 -0.93672484 -0.20146379 -0.6956393  -0.67407346  1.1179197
  0.5139511  -0.23339877 -0.46408638 -0.3339365  -1.0849166   1.5189145
 -0.4719137   1.5908974 ]"
124079,"[ 5.31371653e-01 -7.05067456e-01  6.57501101e-01 -4.92991805e-01
  1.08353674e-01 -1.40210581e+00  3.92740101e-01 -1.49214292e+00
  1.18797803e+00  9.71578777e-01  3.56977165e-01 -8.14881921e-01
  1.16419590e+00  3.56485963e-01  2.13536367e-01 -1.30306289e-01
 -1.34801722e+00  4.39465165e-01  5.50842583e-01  3.33946139e-01
 -1.50051272e+00  6.82790041e-01 -1.02549884e-02  3.38290036e-01
 -1.18796086e+00  6.16483986e-01  4.18305755e-01 -8.81577060e-02
 -3.04371476e-01  6.27642691e-01  1.45529664e+00 -2.04518959e-02
  8.09646487e-01  2.97114581e-01  1.18641341e+00 -2.72833198e-01
 -1.32779837e+00 -9.99956667e-01  1.02165020e+00 -9.23607051e-01
  1.35215032e+00  7.52405703e-01 -1.40652585e+00  7.04251885e-01
  3.40234965e-01 -1.62727565e-01  8.09052110e-01  6.70178413e-01
 -8.70444000e-01 -5.89253068e-01 -2.82688528e-01 -7.42991269e-01
 -6.97429299e-01 -2.19840538e-02 -9.52053905e-01 -1.49454880e+00
  1.76863813e+00  7.09267735e-01 -5.40164113e-01 -2.69281417e-01
 -5.12389123e-01 -7.18872488e-01 -1.73785072e-02 -2.62181163e-01
 -1.32624650e+00  4.46142554e-01 -8.47313046e-01 -2.67028391e-01
  1.72789767e-02  6.40608370e-02  3.91157657e-01  3.11180681e-01
  9.76231158e-01 -8.78968596e-01 -1.08706319e+00  6.90336645e-01
 -5.57155848e-01 -1.04488072e-03 -8.19086909e-01  5.95568478e-01
  9.85425115e-01 -2.24423885e-01  8.77570570e-01  5.64939082e-01
  5.78575730e-01 -1.25871134e+00 -4.93237108e-01  1.15376484e+00
 -5.25575042e-01  1.08312953e+00 -4.50409025e-01  1.45643914e+00
 -4.27637994e-01 -2.39559487e-01 -3.54919255e-01 -4.38397110e-01
  2.70335984e+00 -1.70194662e+00  1.32196343e+00  9.85575557e-01
  9.05890048e-01  2.75550699e+00 -1.95653126e-01  8.74232531e-01
 -1.37183845e-01  4.36487973e-01 -2.04839277e+00  7.27534652e-01
 -1.94306052e+00 -1.65930653e+00  9.24893677e-01  5.52104749e-02
  3.54692906e-01  6.65846288e-01 -2.09890127e-01 -2.34553504e+00
  3.49529311e-02  3.90468717e-01  5.87530196e-01  4.78810854e-02
 -7.06633866e-01 -1.00236930e-01 -7.28529453e-01  5.06785989e-01
  1.37536079e-01  1.47097290e+00  9.03923333e-01 -7.29216754e-01]"
