player_id,final_embedding
144869,"[-1.6478375   0.527566   -0.29122454  0.3754327  -1.6374968  -0.97565997
  0.4215912   1.1827329  -0.6450455   0.23359963  0.9010892  -0.5946697
  1.8675007  -0.07611397 -0.7525897  -0.00288955  0.65098995 -0.19541457
  0.77200115 -0.61376446  1.5994328   1.1394666   0.81741965  0.37862992
  0.3251065  -1.1882932   0.2179069  -0.6972953   1.033351    0.43416852
  0.06096103 -0.19033323  0.31399772  0.26607016  0.64989704 -1.3670374
  0.10372199 -0.5126313   0.27334127 -0.5448322   0.37641644 -0.16765669
  0.13914324 -0.25314277  0.29129773 -0.77936286  0.87963545 -0.75784844
  0.7265797  -0.13554773 -1.5729936  -0.70892715 -0.39003158  0.5401796
 -0.29298046 -0.92148024  0.629907   -0.0348772  -0.56284094  0.75493866
 -0.1420413  -0.66867703 -1.111898   -0.15917155  1.3683629   1.7528363
  1.5807922   0.23645346  0.09818524 -0.32072818 -0.10438876 -0.76555806
  1.1747974  -1.505626   -0.28112733 -0.01537879  1.6619064  -0.35563987
  0.6792012   0.09181461 -0.33768028  0.8015871  -0.31557313 -1.7833077
  1.2010127   0.6808547  -0.02478978  1.0001997  -0.6656938   1.086897
  0.03059618 -0.51942617  0.77990377 -0.9681522   0.38086176  0.68674386
 -0.04826077  0.28052178 -0.31912145 -0.4830905  -0.27252603 -0.89736366
  1.7808387  -1.876203   -0.86849546 -1.2012765   0.01240247 -0.29023224
  0.128278    0.2485511  -0.03329869 -1.0312972  -1.8232645  -0.10958423
  1.3283706  -1.0680784  -0.8246217  -0.2953117   0.09035659  0.3995575
 -0.43260327 -0.93652457 -0.44175056 -0.22246371  0.7904993  -0.07908265
 -1.0752807  -0.5878814 ]"
144895,"[-0.04032542  0.3534806  -1.4376128   1.5131073   0.36073667 -1.0937105
  0.72592485  0.62589276 -0.67399544  0.12816717  0.42047805 -1.6784078
  2.0148993   1.0351745  -1.5269151  -0.24923804 -0.03178526 -0.5430951
  0.71129113  0.8655135   0.92691875 -1.4240193  -0.60113025 -1.7203659
  2.0064657  -0.89592254 -0.4505314  -1.017207    0.04528482  0.5853309
  0.8498321   0.6668562  -0.20647295  1.0680251   0.90354925 -1.0336936
 -0.01366271 -0.1032694  -0.03913797 -0.68100524 -0.40168703 -0.2388896
  0.73290896 -1.0795293   2.0064096  -2.64579    -0.01232823  0.7111095
 -0.57736295  1.0138891  -0.11170276  0.35114208 -0.08098859 -0.01505662
 -0.40690506  0.21923731  0.4125915   0.7910239   0.2994152   1.1536179
 -0.06569534 -0.2622659   0.07221389 -0.23695536 -1.5101316   2.6946285
  1.012112    0.42282385  0.01693473 -0.82088697 -1.2083694   0.38688165
  0.19391643 -1.0007668   0.14373384 -0.9665354   0.9590186   0.6279948
 -1.5616336  -1.0837059  -0.8723143   0.63048476 -0.8382932  -0.0739107
  1.0063318   0.15955219 -0.5791485   0.07868253 -0.33579314  1.904094
 -0.68215024 -0.54617035  0.6040723   1.0211991   0.84329593  1.4661983
  0.81654304 -0.10579321 -0.13586707  1.5937067  -0.2743299  -2.4696183
  0.5613191  -0.04073411  0.37442365  0.9705009   0.28928253  0.6187805
 -0.3069195  -0.8106707  -1.2823238  -0.41369662  1.0035739   0.90813935
  0.08177088  1.4229443   1.2189156  -0.02960102  1.6436199  -0.21668379
 -0.4729692  -2.589892   -0.90529555 -0.40043342  0.64443696  0.39812914
 -1.1425066  -0.24186786]"
200000,"[ 0.30021647 -0.55036557  0.07530592 -0.14655416  0.9069869   0.12613145
 -0.39675713 -0.6644638  -0.66458446  0.06702822 -0.3876458  -1.675021
  1.2623825  -1.2255871  -0.46686098  1.3651868  -1.1929442  -1.0509295
  0.77484477 -0.10415182  0.6182991   0.9023462   0.56083065  0.16560167
  0.6398465  -0.8057708  -0.16385637  0.79062426 -0.12876993  1.410526
 -0.56718993 -0.29960585 -1.2213043  -1.960252    2.5756109   0.00976539
 -1.3188245   0.47546542  0.3191659   0.95967627  0.45878512  0.33292505
  0.7252882  -2.1379995   2.377493   -1.9149414  -1.3906866  -0.21195012
 -0.8796391   0.7666359  -0.18861036  0.19156826  0.41250983 -0.4418777
 -1.9021084   0.11728422 -1.0936077   0.14522293 -0.84727263  0.29293853
  1.5480195  -0.91807276  0.7924431   0.8194568   1.9188538   0.29196373
  0.9091807   0.73361236  0.16121307  0.30249935 -0.09955981 -1.9306111
  0.6527212  -2.476149    0.54180443  0.57378143  1.030892    0.37262803
 -1.6285471  -1.8508631  -0.7546922   0.63500696 -0.94032854 -0.6875671
  0.70011455  0.5451494   0.8371116   3.1445866  -0.7342159  -0.10735952
 -2.7038503  -0.25409895 -0.17157088  0.35563484  0.28775352 -1.4273647
  0.91286546 -0.23932996  0.8853361  -0.9334858   0.61550295 -1.0945728
 -0.23557904 -0.1564949  -0.48806152  0.1761843  -0.56763035 -0.07843836
 -0.06690884 -0.4112562  -0.54364693 -1.5911614  -0.14876455  0.25216246
  1.673815   -0.15026675 -1.2922357   0.53819346  0.04612669  1.1157485
 -1.1520442  -2.0293164   0.0319654  -0.16885886  0.7698366   0.9632298
 -0.1718029  -0.04855601]"
200005,"[ 2.6480159e-01 -1.2447787e-01 -8.6782587e-01  4.5483688e-01
  3.2941489e+00  5.7244623e-01 -4.0904841e-01 -5.7419688e-01
 -2.5169654e+00  1.9471211e+00  2.1729100e-02  1.2344260e+00
  8.8520807e-01  1.5121957e+00 -2.4539959e+00 -4.5078605e-01
  1.9354358e+00  1.8241045e+00 -1.4953181e+00  1.7721871e-01
 -2.7706647e-02  4.1288212e-01 -1.4972763e+00 -1.7623589e+00
 -6.8368751e-01 -2.7527831e+00  7.1075416e-01  6.2331927e-01
  2.8400412e+00 -4.9883032e-01 -1.5281669e+00  7.0325953e-01
 -1.3762190e+00  5.9842700e-01 -1.4627017e+00  4.8740125e-01
 -9.9576455e-01 -1.5670311e+00  6.9532096e-01  2.1951547e+00
 -7.0307535e-01  4.1901609e-01  2.1655543e+00 -1.1941126e-01
  1.7643528e+00  9.3811029e-01 -1.2157818e+00  8.8905074e-02
  3.8426667e-01  1.3405207e+00 -1.3249459e+00 -7.4489897e-01
  1.9929028e+00  1.6904012e+00  4.1598925e-01  2.0487797e+00
 -2.5261979e+00 -1.3257095e+00 -9.7182393e-01  5.7802027e-01
  5.0048083e-01  2.8198364e-01 -4.6247229e-01 -7.7481890e-01
 -1.8054071e-01  5.3538346e-01 -8.8612360e-01  2.1781440e+00
 -7.9890817e-01 -1.2720581e+00 -2.5408313e+00  1.8401390e+00
  9.8102075e-01 -2.2123260e+00  7.4015617e-01  1.0726470e+00
  1.4328614e+00 -7.5369641e-02 -1.8632913e-02 -6.6945249e-01
 -5.4423970e-01  1.1197733e+00  1.4678338e+00  7.5981146e-01
  6.9472355e-01  9.5992541e-01 -8.0762708e-01  2.9151328e+00
  1.6529082e+00 -1.4146735e-01 -9.0301144e-01  4.9496275e-01
 -1.0374089e+00  4.6512324e-01 -1.6910644e+00 -1.4015313e+00
  8.8723063e-01  4.2043474e-01 -1.0688293e+00  1.4075094e+00
  3.4180135e-01 -1.2981236e+00  5.9366417e-01  6.6163439e-01
  7.1877617e-01  2.3087525e+00 -1.6112971e+00  1.1268778e+00
 -1.1659235e+00 -2.8256269e+00 -2.5920343e+00 -1.5411148e+00
 -3.2630730e-02  2.0616767e-01  3.7096059e+00  2.5801548e-01
 -3.5391174e-02  1.0924046e+00  1.3652844e-03 -8.5981959e-01
  1.0916836e+00 -3.0806315e+00 -1.7929074e+00  1.3245398e-01
  2.3065543e-01 -2.1399186e+00 -2.2791989e+00  1.7534070e+00]"
200116,"[-5.10884166e-01  1.17411983e+00 -7.38516212e-01  2.68273383e-01
  4.29216862e-01 -4.92740452e-01 -5.09752855e-02  8.38420153e-01
 -2.08546326e-01  7.80161917e-01  3.84013742e-01  3.05418998e-01
  2.87682146e-01  2.40349382e-01 -2.82334626e-01 -1.43043149e+00
  1.43732142e+00 -8.62239659e-01  3.52771729e-01  7.12596118e-01
  4.09302533e-01  8.50505456e-02 -2.29081824e-01  7.36480504e-02
 -3.42998467e-03 -1.09184337e+00  3.92578356e-02 -1.06581144e-01
 -2.94963211e-01  4.55831319e-01 -4.92840230e-01  8.45806822e-02
  6.91002905e-01 -9.08340156e-01  3.07921588e-01 -7.59744823e-01
 -1.04094505e+00  3.27769250e-01 -3.58064920e-02  3.22975576e-01
  9.39930081e-01 -4.26417530e-01 -1.71163693e-01 -7.93031454e-01
  1.75866559e-01 -1.13498652e+00 -6.26927435e-01 -2.21549764e-01
 -8.49436522e-01  2.30773434e-01 -1.65903807e-01 -3.66574705e-01
 -4.80140656e-01  2.20889702e-01 -4.89759803e-01 -1.23314977e+00
 -1.47080374e+00 -1.13322580e+00 -5.02924800e-01 -3.66877057e-02
  2.34512657e-01 -1.27914774e+00 -1.17795937e-01  3.30311716e-01
  1.33026552e+00  1.49728239e+00  4.69241023e-01 -2.76665986e-01
 -5.02952002e-02 -1.22014977e-01 -1.40196300e+00 -3.19878489e-01
  8.77253413e-01 -1.57743275e+00 -5.94038725e-01 -5.80410540e-01
  2.94081343e-04  1.56702295e-01 -1.29795790e+00 -4.47848260e-01
 -5.37595868e-01  8.12234879e-01  9.37847197e-01 -1.27281576e-01
  2.69114584e-01  1.18297607e-01 -3.45606565e-01  1.18248546e+00
  1.28453687e-01  4.09633256e-02  1.68348753e+00  8.14603046e-02
  6.21100664e-01  7.23978639e-01  6.12370372e-01  5.21891952e-01
  4.92592543e-01  3.85115385e-01 -7.46457055e-02  6.92530036e-01
 -1.02033114e+00 -8.11370611e-01  5.05622804e-01 -8.85526717e-01
 -1.66866377e-01  7.73369133e-01  3.29218805e-01 -4.28266615e-01
 -1.66448012e-01  2.62292922e-01 -1.44890392e+00 -1.08887091e-01
  3.45860630e-01 -5.68531752e-01  4.35948610e-01 -2.87429690e-01
 -1.71537161e+00 -5.77319324e-01 -3.33616763e-01  8.07625502e-02
 -8.58099461e-01 -9.74026263e-01 -6.07986033e-01 -9.57124591e-01
 -1.64370820e-01 -1.98994905e-01 -4.89032805e-01  3.43055785e-01]"
200175,"[ 0.9249125   2.7083197   0.13495307  0.25229555 -2.9829445   0.10830712
 -0.33242458 -0.3391335  -2.1465285   0.20758224  0.07999778  0.06763387
  0.47539365  0.6741009  -0.4689977  -0.6961905   1.0623864   1.61582
  0.8966574   0.39655858 -0.2526464  -0.11182635  0.3554532  -0.91999316
 -1.8317523  -0.8152906  -0.48933497  1.9063756  -0.01354903  0.19758877
 -0.3492435   0.19889489  1.6556884   1.1098927  -0.9213431   1.0648217
 -0.6251894   0.2250969  -1.5150717  -0.15153717  1.2739997  -1.7300171
 -1.7423548  -0.8462152   0.48979503 -0.7923918   0.89816207 -2.5161505
  0.63479567 -1.9270283  -1.0313      0.55579066 -0.7973086   0.4838215
 -0.12629057 -0.58249855 -0.12642238  0.45531467 -0.9868778  -0.35995138
  0.36516535  1.0074463  -2.9612553   2.4466343   1.2812084   0.2599836
 -0.8750861  -0.13463365  2.0976253  -1.5631009  -0.9737933   0.45088807
  1.4153515  -0.8422177  -0.9146311   0.9172398  -0.05748149 -0.27946457
 -1.2802126   0.9794778  -0.45826134 -1.247783    3.153482   -0.14597067
 -0.14995554  2.704703    0.00916011  3.9434557  -0.6869971   0.29889897
  0.44590807  1.2354307   0.94098115  0.0563745   1.0545585   1.4108323
  0.43403018  2.3453414  -0.07518225  1.2456685  -2.1162643  -1.0519624
 -1.072155   -0.9645233  -0.12422559  0.33450937  0.050449   -1.1334485
  1.3159373   0.9870177  -1.3887559   0.9059332  -1.0662336  -2.1952043
  0.3445052   1.0822452  -2.9717622   1.0851179  -0.01053643  1.7571245
  0.10936157 -1.3425417  -1.7916371  -0.38195604 -1.4584916  -2.3766637
 -0.7808026   0.98717695]"
200221,"[ 0.02811738 -0.66748613  0.32084543  0.40841043 -1.4565026  -0.47325182
  0.68826026  0.7471553  -0.6197027   0.14486745 -0.10595936 -0.8632016
  1.0412141   1.0219847  -1.1318282   0.40212145  0.1203183   1.7197472
  0.63531274 -0.06531104  0.86831063  0.24924877  0.25704128 -0.2967136
  0.08611826 -0.37195498 -0.9325833  -0.56221396  0.41992724 -0.6356613
  0.6085484  -0.66758233 -0.02321297 -1.0671089   0.0309776   0.52651036
 -1.483363   -0.31557614 -0.72598714 -1.2115998  -0.03279904 -1.0141963
 -1.4513732  -0.22149919  1.356053   -2.0430553  -0.92484665 -1.1124125
 -0.98822594 -0.06837087 -1.5602716  -0.16674027 -0.3389245  -0.67127323
  0.06801536 -0.10918354  1.3048198   0.24217302 -0.37666625  2.2865849
  0.7517536  -0.11705106 -1.6160439   0.2414491   0.0944824   0.65293324
 -0.13037361 -0.17936333 -1.0312979   0.9923495  -0.75034696 -0.15084815
  0.28937212 -2.1674025  -0.23227319  2.1023188  -0.41209793  0.15670207
 -1.5266895  -0.25921622 -0.17242692  0.6331032   0.17690654  1.4979999
  0.25907433  1.9846677  -0.42248595  3.7337148  -1.050089    2.2584524
  0.29277375 -1.4891484   0.38488987 -0.80898994  2.226615    1.0919411
  0.30384168  0.41590497 -0.72066957 -1.1815349  -0.9503986  -1.8020693
  0.68827975 -0.46849242  0.60108244 -0.09610853 -0.5796818   0.27248347
  0.29928526  0.31828517 -2.0414963   0.46341303 -0.6242235  -0.223039
  0.23873878  2.0104842  -0.840349    1.7907243   0.67363995  0.09993931
 -0.2218369  -1.9599593  -1.6745883  -0.2666963   1.5766156  -0.11300267
 -0.52853984  0.27213532]"
200267,"[-6.4555210e-01  3.1835823e+00 -6.0354495e-01  1.8433572e+00
 -2.8177738e+00 -2.5434866e+00 -1.3882581e+00  2.7848798e-01
 -3.4417659e-01  1.2766175e+00  3.1209042e+00  1.2036855e+00
  1.3610404e+00  2.2464447e+00 -2.8960547e+00 -6.5570158e-01
  2.3126681e+00  3.0188608e+00 -8.4159929e-01 -1.7727861e-01
  1.7302040e+00  1.0392559e+00  1.3121494e+00 -1.0437787e+00
 -1.8598979e+00 -4.1641808e+00 -7.1396255e-01  9.1714579e-01
  7.8164703e-01 -5.3527492e-01 -1.4661710e-01  6.6814142e-01
  1.8606278e+00  1.9664259e+00 -1.2541875e-01  1.7413248e-01
 -3.3730665e-01 -2.1462748e+00  4.3402183e-01  4.3989491e-01
  2.1667981e+00 -2.1113505e+00 -1.4054848e+00  1.4867777e+00
 -1.0824785e+00 -1.0342581e+00 -5.3624970e-01 -2.6595417e-01
  1.9325811e+00 -7.3504680e-01 -2.5020707e+00 -1.0103800e+00
  4.6870774e-01  4.2281154e-01 -2.7159181e-01  1.3778610e+00
  2.7223506e+00 -7.1984267e-01  4.6060914e-01 -1.3999386e+00
  7.8061563e-01  8.4058106e-01 -2.6378996e+00  2.4026206e+00
 -4.2627758e-01 -6.1296636e-01 -1.7402177e+00  2.3820467e+00
  8.7292624e-01 -8.0188179e-01 -1.4705756e+00 -1.3541930e+00
  2.4824586e+00 -1.7131265e-02 -1.8951813e+00  1.8938828e+00
 -7.1797848e-01 -1.5231164e+00  4.3650180e-01  2.9769079e-03
 -1.9646381e+00 -1.5744686e+00  6.2756950e-01 -8.0826670e-01
  2.4464202e+00  3.6564913e+00 -1.0938365e+00  2.6647725e+00
 -2.0276181e-01 -1.2320734e-01  4.9552292e-01 -2.2085948e+00
  2.0001147e+00 -1.4506857e+00  2.2513912e+00  1.6479370e-01
 -2.3661327e+00  1.0315926e+00 -2.7027335e+00 -1.9792950e+00
 -1.4394571e+00 -2.9650080e+00  5.1530039e-01 -4.0514956e+00
 -8.6745244e-01  1.1523287e+00 -1.3953973e-01 -1.8179962e-01
 -6.9559030e-02  2.7155932e-03 -2.5044580e+00 -6.4788318e-01
  7.8549199e-02  3.4470731e-01  1.5474379e+00  3.6915645e-01
 -1.5526534e+00  3.5299416e+00  2.0496249e+00  1.5089964e+00
  1.1510099e+00 -3.0997868e+00 -1.4711162e+00 -1.5327913e+00
 -2.1759081e+00 -1.0839623e+00 -2.9340022e+00  6.0380936e-02]"
200282,"[ 0.10193063  2.117338    1.6628035   2.3692365   0.48696858  0.37878028
 -1.5359448  -0.80018425 -0.29098767  2.2686925  -2.0991666  -1.3869375
 -1.5105633   0.48777783  0.35788298  0.11414383  0.07517464 -1.0327921
  1.0361599  -1.4780352   0.52143973  0.6158405  -0.45657197 -2.0275822
  0.13877964 -0.91664064  0.9997772   3.5398536  -1.170726   -0.21510334
 -0.26046818  0.7984532   0.42385587 -0.1464982  -1.9185005   1.5902143
 -0.3203947  -0.20474407 -0.28164467 -0.22215335 -0.97121036 -1.5159662
 -0.519785   -2.1519065   4.287204    0.83524555 -0.3531006  -1.6054044
 -3.3846357   1.181747    0.6249851  -0.8407775   0.843864    1.3112246
  0.15982702  1.0355356   1.7915757   1.0731611   0.7685926   1.341948
  1.6402149  -1.5705009  -0.5479297   0.711743   -2.2722733  -1.2891743
 -2.026987    0.6147648  -0.5827808  -1.0577776  -0.682349    0.9130949
 -0.572448   -4.2971134  -0.3392454   0.28908008  0.2308169  -0.40822548
 -3.5103164   0.3077395   0.19412723 -0.99828017  2.7823737   2.1031017
 -0.07160136 -0.62174845  0.2236899   0.4764215  -0.83710515 -0.10558128
 -0.998268   -2.2003112   0.37819448  2.727339    0.8808261  -0.3678296
 -1.9326625  -0.6422821   1.1610764  -1.252218   -1.3659984  -0.4781456
  0.79087836  0.04091462 -0.03473052  0.7605601   1.4824425   0.07373622
  0.07682804  0.78180903 -0.7713453  -1.5412955  -1.4779854  -0.8841331
  1.505342    2.568448   -1.5359263   2.2868888   0.9832433  -1.2180433
  0.04175134  0.8730715  -2.829747   -0.6984955   0.19217734  0.68648696
 -0.24505472 -1.5465028 ]"
200303,"[-0.5729972   1.5689659   0.52453464  0.77211595 -2.0863576  -0.7966724
 -1.0231782  -0.9412725  -1.3470122  -0.03154347  0.9268026  -0.04022778
  1.1567527  -0.10077162 -0.6886042  -1.2707379   0.35620365  0.2680119
  0.28641516 -0.33802933  0.8417403   1.8691278  -0.4042841   1.0140522
 -1.4387647  -1.519743    0.9136281   0.90447253 -0.25168112  1.5299097
  0.27456138  0.68306386  1.2739049  -0.31461018 -0.8849625  -1.0146343
  0.15342419  0.15176582  0.45633462 -0.09131285 -0.32590866 -2.1130078
  0.72867674 -2.0406168   0.5063427  -0.2398272   2.592066   -1.5904382
  0.3906954  -0.63361305 -1.1763619  -1.0622134  -0.2363044   1.5929581
  0.3256023  -1.5114778  -0.30998677  0.12264963  0.01477431 -0.47686258
  0.24824512 -0.44525102 -1.1978283   0.12362415  0.6750002   2.4883873
  0.07918575  0.5860956   1.0723194   0.1680253   0.63680905 -1.5082284
  2.6122622  -1.6288053  -1.2980264  -0.7157535   0.6679887  -0.5551766
  0.03716026 -0.16108496 -1.6818938   1.2758163   1.6437155  -0.5350727
  0.02933847  0.32673272  2.0228617   1.3850516   0.599351    1.7749386
 -1.8762652   1.2995211   1.2796965   0.6637495  -0.2438851   0.69348246
  0.10688462  1.1033314  -0.43469253  0.20029394 -0.3553144   0.36530423
  0.39781752 -1.1672282  -1.1701447  -0.3087662   1.3595083  -0.39238414
  0.19558425  1.8370501   0.9714862  -1.3502654  -0.19371644  0.11544099
 -0.11203437 -1.1292874  -1.4701072  -1.7280054  -0.02827938  2.0095994
 -0.50350106 -1.0092837   0.48883387 -0.34060276 -0.24292602  0.3761403
 -0.52699685 -0.8035354 ]"
200325,"[ 0.134928   -1.6750386   0.9704656   1.355603   -0.16035949  0.2354207
 -1.1676142  -1.3352679  -0.6597942   0.45285836  1.011266   -0.01355165
  1.5339402   0.7211441  -2.0791867  -1.1628649   0.04219236  0.3531419
 -0.34728298  0.5663381   1.6718324   0.4548532   0.6740231  -0.32942492
  1.548419   -1.3182366   1.2177688  -0.16115308  0.70921    -0.10735446
  1.077185    2.0533826   0.09476347 -0.58323365 -0.41630507 -1.4791163
 -1.5028224   0.67932415  0.9367079   0.62847865  0.3727698  -2.561845
  0.24477826 -1.1335075   1.5234324  -1.2151558   0.73113316 -0.02199753
 -0.8090826  -0.82997924 -1.5737051  -0.78362906  1.6070869   0.6255311
  1.186473   -1.8791645   0.41554534  0.08948344  0.97282416 -0.3737702
 -0.07682592  1.1679252   0.12992163 -0.37068358 -0.8458021   2.3843257
 -2.4731064   2.3230753  -2.3617802   1.2674924   0.7450701   0.2734512
  3.3939757  -2.2736027  -0.36807132  1.470233   -0.7411678   0.7115011
 -1.3389773  -0.65040016 -1.0826007   3.3545198   0.69766873  1.4140009
 -1.5025626   0.9064747   0.6922968   2.5681639   0.66583705  1.677771
 -1.6385782  -0.78506196  0.89939034  0.6469996   0.49143213  0.09388534
  1.0435501   0.79135054 -0.701154    0.68025094  1.7722511  -0.73907745
  1.102643   -0.02675235 -1.0536864   1.643602    0.39217377  1.127783
  0.6718406   0.60471785 -0.03821574 -0.8778114   1.6526453   0.3719704
  0.28793803 -0.73551255 -0.3676847   0.32443792 -0.14716049  0.9502784
  2.0851893  -1.3179728  -0.18597472  0.2751417   0.23782608  2.6034818
 -0.19255093 -1.1836722 ]"
200384,"[ 0.1785505   1.692571   -0.95712787  2.353345    0.3037617  -0.3798396
 -1.0200478   0.5178164  -1.1382442   1.0618813   0.02681085 -1.8949555
  2.076312   -0.75453264 -3.385523   -1.8181987  -0.41910282 -1.2105128
  1.062728    0.5297706   0.91927576 -3.3238034   0.59428346 -1.3441253
  1.3351288  -2.0293713  -0.55652726  1.309925   -0.11868548  0.8328019
 -0.24545383  0.86163753  0.16403967  0.06999037  1.0369176  -0.02503915
  0.02635943 -0.46946102 -0.51956    -0.00541209  1.1210704   0.29267335
  0.48991495 -1.8439713   2.5471473  -3.7451336   0.8521844   0.70269537
 -0.4839457  -1.6753188  -0.6334947  -0.08217672 -1.0408489  -0.47603008
 -0.70213014  1.1928768   1.0106224   0.14206181 -1.3988788   0.67779547
 -1.1064457  -1.4797294  -2.1456099   1.1751454   0.08086473  2.573204
 -0.45405847  0.13165516  1.0135446  -1.4455334  -2.4332943   1.2508188
  0.09436137 -1.2355231   0.07159737 -0.97339416 -0.17063813 -0.36589238
 -3.3338833  -2.3557885  -2.1235397   0.23989286  1.0056016   0.02350952
 -1.0609342   2.229055   -0.57870346  2.7430007   0.66837144  0.43687063
 -0.718246    1.7375344   1.514469    2.2146225   2.1382403   2.5843468
  0.8542437   1.0007674   0.03554732  3.3173788   0.4690134  -2.225204
 -1.7445216  -1.1348727   1.1966735   0.29423523  1.4994133  -0.07669036
  0.08058957 -0.6454246  -2.0244675   1.3006952   0.7947738   1.8302915
  0.6789304   3.0949535  -3.7053201  -1.7548159   1.1692537   0.7429102
 -1.4307086  -3.2428956  -2.4497962  -1.8577453  -0.16986838  1.3267884
 -1.8539789   1.6641546 ]"
200436,"[-0.33150637  1.3687615   0.4658981   0.85425097  0.13826554 -0.67037886
 -0.42593643 -0.48250774 -1.585848    0.39294356  0.26221323  0.39852238
  0.5420836   0.01662142 -0.29117712 -0.17134391  1.242525    0.4386734
  0.5232707  -0.26434496  0.2752051   1.4609824  -0.8293549   0.63119847
 -0.6856752  -1.7167374   0.15333499  0.7893593   0.24552855  0.6274821
  0.46058148 -0.47311366  0.30903384  0.08747746 -0.4782976  -0.92682505
 -0.92779356  0.4812677  -0.3202901   0.4344575   0.45860326 -2.1923428
  0.07490734 -1.601612    1.1112149  -0.12961015  1.1892127  -1.2709463
  0.79160964  0.29924932 -0.5675147  -1.2460444   0.26181686  1.2261374
  0.5977563  -0.81964236  0.10150111 -0.6568739  -0.46955132 -0.40680477
  0.5589816  -0.75888926 -1.1402162   0.9700388   0.60149425  1.395822
 -0.8332921  -0.53253067  0.43105176 -0.20662417 -0.02373916 -0.26799294
  0.8511925  -1.592288   -0.47700828 -0.73535776  0.04157606 -0.80693483
 -0.95301765  0.49445987 -0.52687633 -1.5853708   1.6578981   0.12616527
  0.6392665  -0.11444781  1.3359106   1.9885552   0.0368456   0.87782186
 -0.48973203  0.05596516  1.3020246  -0.56482494  0.49484974  0.9893266
 -0.20254499  0.33389705  0.4644957   0.03609202 -1.0393622  -0.59414476
  0.09256887  0.22399263 -0.29156122 -0.21484277  1.202197   -0.94672763
 -0.61290646  1.7375104  -0.07655112 -0.50043064 -0.20038599 -0.6935766
 -0.25720716 -0.16843918 -1.1384643   0.6108082   0.7051704   1.0487267
  0.17602155 -1.379343   -0.5585472  -0.6972606   0.32196724  0.08649597
 -0.53304577 -0.27058014]"
